ROXPOL TRANS SRL,33998331,Mureș
FINDFAST MARKETING SRL,33998358,Mureș
MES AUTOZONE SRL,33998390,Mureș
TOTALS PRINT TIPO SRL,34006555,Mureș
DARTO & CO SMART SOLUTION SRL,34006571,Mureș
EMIL VIO PAVAJ SRL-D,34006601,Mureș
GEOLUC CONSTRUCT SRL,34010238,Mureș
IOAN ŢOGOREAN SRL,34010246,Mureș
MAGNETOSYS SRL,34010262,Mureș
LEVSANTRONIC SRL,34016451,Mureș
KRISTAL TRADE MANAGEMENT SRL,34016460,Mureș
GAT TRANSILVANIA FILMS SRL,34016478,Mureș
KISBUKK SRL,34016494,Mureș
DENCAR GAL SRL,34016516,Mureș
MARCOMLENA SRL,34016532,Mureș
EPPIC PROPERTY SRL,34022542,Mureș
TOP ANCO TRANS SRL,34022569,Mureș
FLACONIA SRL,34022577,Mureș
ARTTIMTRANSSPEED SRL-D,34022593,Mureș
EXOTIC PLANT PRODUCTIONS SRL,34022607,Mureș
RESZANA CENTER SRL,34022615,Mureș
ANTONIO DI TOMMASO SRL,34022623,Mureș
APIMEDIA LEARNING SRL,34030898,Mureș
GIK AUTO TEST SRL,34030901,Mureș
FLORY BABY SARA SRL,34030928,Mureș
LADIES HOUSE SRL-D,34030936,Mureș
PLACE 4 KIDDO SRL,34030944,Mureș
ONLINE KREATIV FACTOR SRL-D,34030979,Mureș
CONSTRUCTII SZFARLI SRL,34035895,Mureș
MARYMAD LOGISTIC SRL,34035950,Mureș
INTER TEO EXPEDITION SRL,34036009,Mureș
STEKARELECTROMECANIC SRL,34036017,Mureș
INTER TRADE MARK SRL,34036025,Mureș
CASA GABORILOR IFN SRL,34039013,Mureș
TELAGROLACT SRL,34043804,Mureș
JOSA AUTO PRO SRL-D,34048330,Mureș
BIXYTAXI SRL,34048348,Mureș
KATHY'S BEAUTY SHOP SRL,34048402,Mureș
BEV TRANS & DRIVE SRL,34054234,Mureș
NIVOCONS TEAM SRL,34054242,Mureș
PET FIGHTER SRL,34054285,Mureș
DESIGN ROLMARK SRL,34054293,Mureș
LANIENA SRL,34058899,Mureș
CRYO LAB SRL,34061436,Mureș
PETRY RETAIL SRL,34061444,Mureș
AUTOMOTIVE TAXI SRL,34061452,Mureș
MODABITI CAPTIVA SRL,34061584,Mureș
RADIAN LOGISTIC SRL,34066018,Mureș
ENERGY TEAM CONSTRUCT INSTAL SRL,34066034,Mureș
MARCO & ALEX SPEDITION SRL,34066093,Mureș
STAR 15 AURAL SRL,34066123,Mureș
KINEVA SOLUTIONS SRL,34073198,Mureș
ANDEO LOGISTIC SRL,34073236,Mureș
CLAMOMAR SRL,34073244,Mureș
TRANS AGROOVINEX SRL,34073317,Mureș
DEDY MATHE SRL,34073350,Mureș
ELMAR BUILD SRL,34079913,Mureș
TRANSILVANIA CHOPPERS SRL,34079956,Mureș
MOLNAR DEZMEMBRARI SRL,34084812,Mureș
ECO CASA CONSTRUCT SRL,34084820,Mureș
OBERIX GEN COM SRL,34090164,Mureș
RAUL & VLAD TRANS SRL,34090199,Mureș
PISTIZZO SRL,34090245,Mureș
SABIN-OVIDIU SRL,34096230,Mureș
MELINDA FUNERAR SRL,34096272,Mureș
INTER & ATTIRAC SRL,34096302,Mureș
MORPHEUS SECURITY SRL,34096906,Mureș
CASA COCEA SRL,34096914,Mureș
SORBETTO BE & BD SRL,34109542,Mureș
M&E VETERINARIA SRL,34116248,Mureș
DCM SHINE CLEAN SRL,34116264,Mureș
GLUCODIAB SRL,34116280,Mureș
JOB SERVICES H&R SRL,34116302,Mureș
DEE STYLEDESIGN SRL,34123695,Mureș
ANDREE ADELIN SRL,34123709,Mureș
CREATOYS TEAM SRL,34123725,Mureș
PROACTIV777 SRL,34123733,Mureș
AZBAND CONSTRUCT SRL-D,34123741,Mureș
CITY UTILAJE SI ECHIPAMENTE SRL,34123768,Mureș
NEW SIMOX SRL,34123784,Mureș
PIGEONS TOTAL SRL,34123806,Mureș
INTIMISSI NORI SRL,34127360,Mureș
ASTASI SRL,34127387,Mureș
NURIAFIA SRL,34127441,Mureș
ALFA VILLAS CONSTRUCT SRL,34134961,Mureș
FENSTER INTERNATIONAL SRL,34135010,Mureș
GOGOAŞA FURIOASĂ SRL,34135053,Mureș
FLORARIA ORLANDEA MIHAI SRL,34141500,Mureș
CASA DE AMANET UFO SRL,34141519,Mureș
TOOTH FACTORY SRL,34141527,Mureș
3DCREATIVITY SRL-D,34141551,Mureș
ARTELIER LINE CONCEPT SRL,34141578,Mureș
MAC 84 TRANS SRL,34147341,Mureș
ADOJET GROUP SRL-D,34147392,Mureș
ADYR AGRO DOBRĂU SRL,34147414,Mureș
TRANS LORYDAN CAR SRL,34147422,Mureș
SEZON CAFFE 69 SRL,34155530,Mureș
RUCO MUREŞ SRL,34155549,Mureș
VULC - HAIR SRL,34155581,Mureș
ERNEST TAXI ROUTE SRL,34159699,Mureș
JUNIOR LEMANS SRL-D,34159702,Mureș
RF KOMPOZIT SRL,34159729,Mureș
MARCOMDEM SRL,34159753,Mureș
SZABO-MARKET SRL,34159761,Mureș
CINNAMON PR SRL,34166238,Mureș
FENSTER ZONE SRL,34166270,Mureș
ELY ENERGY MARACAIBO SRL,34166289,Mureș
HYDRO TERMOTECH SRL,34166297,Mureș
BUGHUNTER CONS SRL,34166319,Mureș
GREEN CARPATHIAN FOREST SRL,34167020,Mureș
GATTI NERI SRL,34167039,Mureș
VET PIG FARM SRL,34173448,Mureș
MOLDO ASSOCIATES SRL,34173456,Mureș
DIASAN MEDOR SRL,34173502,Mureș
G.AM SERVICES SRL,34173529,Mureș
BOBIR PROIECT SRL-D,34176576,Mureș
HAJDU AGRIX SRL,34179068,Mureș
I-PROJUD SRL,34179076,Mureș
SOLUŢIA PERFECTĂ SRL,34179092,Mureș
M&A LIFESTYLE CONCEPT SRL,34179173,Mureș
BOZO RAMEX SRL,34186782,Mureș
AVANGARDE ADVERTISING SRL-D,34186812,Mureș
FROMAGIC FOOD SRL,34194726,Mureș
VERO JYA TAXI SRL,34194742,Mureș
DIAMANT PERFECT DENT SRL,34194793,Mureș
SHADOW MASTERS SRL,34201017,Mureș
BECRO TRADING SRL,34201041,Mureș
DAISY TRANS LOGISTIC SRL,34201114,Mureș
IRIS EXCEL SRL,34201122,Mureș
WLS WORLD LIGHT SOLUTIONS SRL,34206138,Mureș
NOVIASBRIDAL SRL,34206162,Mureș
M&P MANULIV SRL,34206227,Mureș
SES LAPTE MURES SRL,34211908,Mureș
E-PLUMBER SRL,34211916,Mureș
TZNZINNAH SRL-D,34211991,Mureș
ENGLISHMEN CATERING SRL,34212016,Mureș
BUBU MIA SPEED SRL,34212040,Mureș
ROMADRI SPEED SRL,34217226,Mureș
CĂPUŞAN SERV AUTO SRL,34223201,Mureș
VIOMIRTAXI 2015 SRL,34223287,Mureș
ALESSIA BRODERIE  SRL,34224576,Mureș
FERMA LUI IONUT SRL,34224584,Mureș
MAIA RAL PAVAJ SRL,34224592,Mureș
OTG COBRA LOGISTIC SRL,34224606,Mureș
GEO & SERAFINA SRL,34230420,Mureș
AUTO SULI TIGER SRL,34230438,Mureș
AKEBIA SRL,34230462,Mureș
BESTBRIDE SRL,34230519,Mureș
DUMITEO & ANAMARI SRL,34243306,Mureș
LUŢU TRIF SRL,34243330,Mureș
UTILAJE CNL SRL,34243365,Mureș
VASMUR INTERTUR SRL,34243381,Mureș
BNI SPEDITION SRL,34249791,Mureș
IZORENOV SRL,34249813,Mureș
VELTAN TRADE SRL-D,34249848,Mureș
KRISANET EXPERT SRL,34249856,Mureș
ELECTRIC LE&BO SRL,34249880,Mureș
TOTAL SECURITY TECH SRL,34257573,Mureș
DALITEX CASTELY SRL,34257662,Mureș
RED KING SRL,34257689,Mureș
SERASOF SRL,34257727,Mureș
TOKMAG SRL,34264899,Mureș
FLORIMAR TAXI SRL,34265002,Mureș
STOKE FEED SRL-D,34265061,Mureș
GLADCOM BIF SRL,34265088,Mureș
BALOVIK INVEST SRL,34265126,Mureș
M&N EURO LOGISTIC SRL,34270211,Mureș
LEKA VAR SRL,34270238,Mureș
IDEEA HOME STYLING SRL,34276990,Mureș
PIMIA SHOP SRL,34277007,Mureș
LUMAG-MOB SRL,34277023,Mureș
ORIGINAL GSM & NET SRL,34277040,Mureș
FERLEV TAXI SRL,34277082,Mureș
BYCOR AGRO SRL,34290138,Mureș
ROXI & ELENA SRL,34290170,Mureș
PASSION BOIS EU SRL,34290235,Mureș
SETRA GVS SRL,34291982,Mureș
BODY - BAU SRL,34295348,Mureș
PENSIUNEA PÂRÂUL SARAT SRL-D,34295364,Mureș
PID COMBUST SRL,34295410,Mureș
LUCKY WHITE SRL,34295445,Mureș
I&S CSIKI SRL,34295453,Mureș
SERCAR TRUCK SRL,34299960,Mureș
DEPARTAMENT TEHNIC IT&C SRL,34305476,Mureș
SALONCITY CONSULTING SRL-D,34305484,Mureș
BLOOM FASHION STUDIO SRL-D,34305506,Mureș
11 INSTALATII GAZ SRL,34305514,Mureș
GRAND TOTAL TAXI SRL,34306544,Mureș
HARROLDS ZIEGE SRL,34310073,Mureș
GIURA BROTHERS SRL,34310090,Mureș
GAETA SERAPO SRL,34310146,Mureș
INSTANT STORE SRL,34310170,Mureș
ERSA METAL CONSTRUCT SRL,34310189,Mureș
UNIQUE CAKE DESIGN SRL,34315429,Mureș
AXENIA LUK SRL,34315437,Mureș
MINADI CITY IMOBILIARE SRL,34316947,Mureș
DEZINF & CLEAR SRL,34316955,Mureș
WELT JOBS CONCEPT SRL,34324494,Mureș
LECHISOFT SRL,34324508,Mureș
COUNTRY BREAD SRL,34331319,Mureș
I&M EXPERT CONTA SRL,34331360,Mureș
TCT TRANSCOM SRL,34331416,Mureș
BENEDICTO-MAT SRL,34338350,Mureș
EURO VIVA TAXI SRL,34338368,Mureș
TANCOLJ VELUNK MOST SRL,34338376,Mureș
BIRAKAL SRL,34338449,Mureș
WSB TRADE 2015 SRL,34338503,Mureș
ALDOR GARAJ SRL,34345101,Mureș
MFL MARIFLOR SRL,34345136,Mureș
PURPLE CHIC STUDIO SRL,34345152,Mureș
IONNADIRA SRL,34351839,Mureș
ECO GEEA SRL,34351847,Mureș
GHERMAN LACT SRL,34351910,Mureș
ADESTON SRL,34351936,Mureș
CMG VAN MARKET SRL,34360667,Mureș
AFRONT TER SRL,34360730,Mureș
PRIVATE MEGA CONSTRUCT SRL,34360756,Mureș
ROXO LOGISTIC SRL,34364332,Mureș
NEXT - MAX SRL,34364340,Mureș
VLAS 4R SRL,34368067,Mureș
MASTER DELTA CONSTRUCT SRL,34368075,Mureș
DRACULANDIA ADVENTURE SRL,34372602,Mureș
ALIAT AMS SRL,34372645,Mureș
AMG ESTATES SRL,34372653,Mureș
HR EXPERT PLAN SRL,34372670,Mureș
MAF 96 TRANS SRL-D,34378915,Mureș
CARPATHIAN HERBS SRL,34378958,Mureș
TURBO & START SRL,34378982,Mureș
ŢÂNŢ AGRO SRL,34382487,Mureș
BARTUS AGRO SRL,34382525,Mureș
FINAL WASH SRL,34382550,Mureș
MELATONEL IMPEX SRL,34382576,Mureș
DAMIAL SERV SRL,34382614,Mureș
TEX MARKETING & SALES SRL,34390765,Mureș
AGORA CLUB SRL,34390773,Mureș
CORAL TREND DESIGN SRL,34396296,Mureș
MARIAGE ROMEO & JULIETA SRL,34396300,Mureș
MARMARA TEHNIC SRL,34396342,Mureș
KIS & FRIENDS TRANS SRL,34401937,Mureș
ACCEPTOR BANCNOTE SRL,34407808,Mureș
DON STUPYVARIUS SRL,34407816,Mureș
DENMAR AMARYLLIS SRL,34407883,Mureș
AGRO MONSEB SRL,34407921,Mureș
BAKE AND FRESH LRT SRL,34407930,Mureș
CARIMAR BEST STYLE SRL,34407948,Mureș
ERNO TRANSPORT MARFA SRL,34415401,Mureș
OVIFLOR BEST TRANS SRL,34415452,Mureș
VALSPRINT SRL,34415487,Mureș
FIBULA TRANS SRL,34415495,Mureș
PC OSTERIA SRL,34422646,Mureș
CORI SAB DESIGN SRL,34422700,Mureș
ANI EXPERT METAL SRL,34427090,Mureș
DALEX WOOD SRL,34427104,Mureș
OLD BEARDS SRL,34427147,Mureș
POPAS 4 YOU SRL,34427180,Mureș
BOCANCEA FORCONS SRL,34427198,Mureș
ARNOLD & ZOLTAN SRL,34427708,Mureș
ERC MEDICIS SRL,34436390,Mureș
SALVATORE MULTIMPEX SRL,34436439,Mureș
GENERAL ART TRADE SRL,34436447,Mureș
M&M MELY MAR SRL,34436455,Mureș
BIG WASH SRL,34442996,Mureș
KAM & KOST OIL SRL,34443010,Mureș
NET CARDIODENT SRL,34443053,Mureș
ILYES FARM SRL,34443096,Mureș
ONA SAGGA SRL,34443100,Mureș
LARI & DOINA SRL-D,34446459,Mureș
MUZUR CONSTRUCT SRL,34449528,Mureș
NETHERLAND SPORTS SRL,34451617,Mureș
PAUL SPEED SRL,34451625,Mureș
LOGISTIC TRANS HANG SRL,34451633,Mureș
PELERINA ACCENT SRL,34456002,Mureș
NOMI JUTKA SRL,34463484,Mureș
PUZOL TRANSPORTES SRL,34463506,Mureș
ZACOM AMBALATE SRL,34472318,Mureș
SIANIS ANDA SRL,34472334,Mureș
ELADOS SEPTIMIUS CONSTRUCT SRL,34472385,Mureș
NIM TRANS EXPERT SRL,34472407,Mureș
EDRA MANAGEMENT CONSULTING SRL,34477404,Mureș
MOLDO AND CONSTRUCT SRL,34477420,Mureș
GEPO GAS SRL,34477510,Mureș
VALI HUMUS PROD SRL,34477528,Mureș
AEM STU SRL,34477552,Mureș
KRISZTAM CAR SRL-D,34477560,Mureș
SILDAV TRANSMAGAZIN SRL,34477579,Mureș
SONITEC ELECTRONIC SRL,34477595,Mureș
AGRO BIO MONTAN SRL,34479235,Mureș
WEBSPOTDEV SRL,34479669,Mureș
GOGA AGRILUC SRL,34484703,Mureș
XIOLT PREST SRL,34484746,Mureș
GUSVER NEW SRL,34489417,Mureș
PROFLEX EST SRL,34491891,Mureș
FLAG INTERNATIONAL SRL,34491930,Mureș
COCONUT B.V. PROJECT SRL,34491964,Mureș
LEXANDA TAXI SRL,34491972,Mureș
PROFLEX AUTOMOTIVE SRL,34492005,Mureș
FOR TEAM OFFICE SRL-D,34501308,Mureș
WEN ABRILUC SRL,34501340,Mureș
DAR KATI CONSTRUCT SRL,34501367,Mureș
COLIBA VERDE SRL,34501405,Mureș
PORIME IOANA GEORGIANA SRL,34501421,Mureș
DAN MELIAN TAXI SRL,34507440,Mureș
COMPTECH SOFT SRL,34507459,Mureș
FAIENCE SCHASSBURG SRL,34507564,Mureș
GOLDEN MOON SRL,34514910,Mureș
NZO AUTO IMPORT SRL,34514960,Mureș
CAM SOFT EXPERT SRL,34514979,Mureș
M&CO HR SERVICES SRL,34514987,Mureș
DOLETE SERVICE SRL,34514995,Mureș
BORMARCRIS CON SRL,34515028,Mureș
CODEKBYTE SRL,34528818,Mureș
BRIAMARI CAFE SRL,34539043,Mureș
GVC CAR SRL,34539094,Mureș
EK INSTAL GAZ CENTRAL SRL,34539108,Mureș
CMR DRIVE MURES SRL,34539140,Mureș
AGROMERA FERTIL SRL,34542448,Mureș
INSTADRAFT SRL,34542464,Mureș
NO GLUTEN-SUGAR SRL,34542499,Mureș
MAGNUM AQUAINSTAL SRL,34552492,Mureș
OVIBENI SHOP SRL-D,34552573,Mureș
FUTURE TRANSLOR SRL,34552590,Mureș
ANTO AUTO HOUSE SRL,34552603,Mureș
SMART MOBILE WORLD SRL,34554647,Mureș
NEM IST TRANS SRL,34556931,Mureș
LEXCONS FINANCIAR SRL-D,34557007,Mureș
TUBER TRANSILVANIA SRL,34557015,Mureș
COCOON LAB SRL,34565565,Mureș
EXPO ECCELLENZE ITALIANE SRL,34571672,Mureș
INFOELEMENTS SRL,34571680,Mureș
EURO SAFE CONSTRUCT SRL,34578000,Mureș
YANNETT GMY DENT SRL,34578050,Mureș
TEXTIL DESIGN CONFECTION SRL,34578077,Mureș
ROYAL DRU SRL,34587407,Mureș
HENNA-MAREK SRL,34587415,Mureș
RENTAL CATERING SRL,34587482,Mureș
CONSULTING SYSTEM EL&SY SRL,34594200,Mureș
PARVIMACONSULT SRL,34598350,Mureș
ATS LOGISTIC TRUCK SRL,34598376,Mureș
SWEET VALLEY SRL,34598392,Mureș
NVBT TOUR SRL,34603596,Mureș
DKS 50 SRL,34603634,Mureș
RISE EUROPEAN ENERGY SRL,34603685,Mureș
MAR-NOR-OLD CARE SRL,34610895,Mureș
KRISZTI ANDI COPY TOYS SRL,34610917,Mureș
COPIFAGART SRL,34610933,Mureș
TRANS NEOPAU SRL,34619231,Mureș
MAUTICO TOURS SRL,34619258,Mureș
TRANSOVINE MURES SRL,34619266,Mureș
ECE EXPERT EUROCONT SRL,34619274,Mureș
BERT LEOFLOR SRL,34619282,Mureș
LANQUALITY SRL,34619304,Mureș
CRINA RISK SRL,34619347,Mureș
KARMEDOFTA SRL,34619363,Mureș
IZO ARIS SRL-D,34627170,Mureș
ECO DATA CONT SRL,34627188,Mureș
MCD MARKET CONSULTING SRL,34633082,Mureș
AUTOCLICK TRADING SRL,34633120,Mureș
HOME OFFICE CAVY SRL,34633139,Mureș
IORGA MELINDA BELA SRL,34633147,Mureș
BORY BORINEL SRL,34633155,Mureș
ATX RETAIL SYSTEMS SRL,34633171,Mureș
CSIKIDAN IMPEX SRL,34633228,Mureș
COMPLEX NATURA SRL,34639026,Mureș
PELINISTEPEPACE PRODUCTION SRL,34646864,Mureș
CARA PARTNERS SRL,34646902,Mureș
UNIO TRANSILVANIA SRL,34646945,Mureș
EYEDRONE LUDUS SRL,34646961,Mureș
T&M RANCU SRL,34658931,Mureș
GERCO SPEED TRANS SRL,34658940,Mureș
MERCAMIL PROD SRL,34658958,Mureș
DUC AUTOMOTO SRL,34658974,Mureș
FLY CAFFE HORECA SRL,34658982,Mureș
ESTRUETEX SRL,34662207,Mureș
RO-CC FLOWERS SRL,34662223,Mureș
PHARMA KLASS SRL,34662266,Mureș
MAKI NOVATEX SRL,34662282,Mureș
WOOD ART THERM SRL,34670552,Mureș
POPPY PHARM SRL,34670579,Mureș
EXPRESS ZENEKAR SRL,34670633,Mureș
KN URENT SRL,34670641,Mureș
MEG-TEO TRANS SRL,34676822,Mureș
HAIRSTYLE DIVINE SRL,34676830,Mureș
ECHIMAX PRO SRL,34676920,Mureș
3D PRINTING SOLUTIONS SRL,34677593,Mureș
ASZ DEMONT WORK SRL-D,34677607,Mureș
OLIDAV CONSTRUCT SRL,34681683,Mureș
ARGODAN JUNIOR SRL,34681748,Mureș
DANIELA&TUDOR TRANS SRL,34686419,Mureș
MECHIDASERV SRL,34686435,Mureș
TRANSERV DIAVAS SRL,34693475,Mureș
HARO CLEAN SRL-D,34697205,Mureș
ASSET ELLAAL SRL,34697213,Mureș
STAR GALAXY IMOBILIARE SRL,34697248,Mureș
IMA CONCEPT SERVICE SRL,34697256,Mureș
PHARMA IMAGE SRL,34697272,Mureș
FOX ROUTE SRL,34702530,Mureș
BUMEKA PLUS SRL,34702557,Mureș
ZONA PROMEDIA SRL,34702581,Mureș
LEPSTONE NATUR SRL,34702603,Mureș
BELAMELINORA SRL,34709555,Mureș
ROYBOY SPAKTEL SRL,34709571,Mureș
MOBILE PARTS SRL,34709601,Mureș
VELTOL HOLDING SRL,34709610,Mureș
REBECA & REBECA TOURS SRL,34717906,Mureș
RAIAN JUNIOR SRL,34717949,Mureș
SIMPRO DIRCONS SRL,34727080,Mureș
KEN DRY FOOD TRADING SRL,34727098,Mureș
LUCKY MICA VET SRL,34727110,Mureș
RARES RIN SRL,34727144,Mureș
STUNNER SRL,34727187,Mureș
H. WILMS REAL ESTATE RO SRL,34737750,Mureș
NATURLICH SRL,34737822,Mureș
F&F IMOB DESIGN SRL,34737830,Mureș
STREET FOOD VENDOR SRL,34737857,Mureș
TRANSYLVANIA ESSENCE SRL,34737865,Mureș
CENTRUL DE TEHNOLOGIE TRANSILVANIA SRL,34737873,Mureș
RADI NET CONCEPT SRL,34737903,Mureș
LUCA & LUCA TOURS SRL,34742551,Mureș
MEERU INVESTMENT SRL,34748155,Mureș
API&ZSO TRANSZ SRL,34748171,Mureș
WEINGARTNER - DRINKS SRL,34748180,Mureș
MIST BLAHA CONSTRUCT SRL-D,34748236,Mureș
ROXY & ALEX INTERNATIONAL SRL,34755152,Mureș
PIAŢA CETĂŢII SCHASSBURG SRL,34755160,Mureș
ADVANCED LIFE SOLUTIONS SRL,34760574,Mureș
DEBOREL SRL,34760604,Mureș
ROLAND FRUCT 2008 SRL,34760612,Mureș
TUBMASTER SRL,34760655,Mureș
KEN SILV SRL,34769174,Mureș
RABBIT SOUND SRL,34769182,Mureș
AMM REINIGUNG SRL,34769190,Mureș
ALA ROYAL SRL-D,34769212,Mureș
OUTLETDEPO 2015 SRL-D,34775095,Mureș
CRISTIAN & VALERIO SRL,34775117,Mureș
COUNTRYBALL SRL,34784913,Mureș
CLAUDIUFLOR RUS SRL,34784921,Mureș
MOLDOCOS SPEDITION SRL,34784999,Mureș
LEAFWALL SRL,34787251,Mureș
TERASIS TRANS SRL,34789074,Mureș
RALTYB PAVAJ SRL,34789090,Mureș
MILEX LEGIS SRL,34789112,Mureș
INTERTRANS DOGAR SRL,34789147,Mureș
RODI & RALU SRL,34789163,Mureș
RO CA-RS CONCEPT SRL,34789171,Mureș
PROFESSIONAL SILENCE SECURITY GUARD SRL,34789180,Mureș
TOP CLASS IMOBILIARE SRL,34794275,Mureș
TRANSILVANIA LKW SRL,34794283,Mureș
TRANSYLVANIA ENGINEERING & DEVELOPMENT SRL,34794291,Mureș
RETIP SERCO SRL,34794313,Mureș
ULITA AGRO SRL,34794348,Mureș
NINALULU SRL,34794356,Mureș
EMBROTEX SRL,34800156,Mureș
GLIGOR LOGISTIC SRL,34800164,Mureș
HAPPY KINDER SRL,34800172,Mureș
GENERAL NCH SRL-D,34800202,Mureș
DUMA INSTAL GAZ SRL,34805544,Mureș
EDU ART &REI SRL,34805595,Mureș
HOT SPRING SPA SRL,34805617,Mureș
TOR CSABI INSTAL SERV SRL,34811864,Mureș
ANDRAGOS & LUCKY INSTAL SRL,34811899,Mureș
OIL OVI TRANS SRL,34816497,Mureș
TCA LOGISTIC SRL-D,34820390,Mureș
GLS WISE TRADING SRL,34820404,Mureș
ME-KI-PRO SRL,34824058,Mureș
RALYS & CLA SRL,34824066,Mureș
EGY ISLA SRL,34824074,Mureș
ISTANBLUE SHOP SRL,34824082,Mureș
CODRUTA BRENDA FLOR SRL,34824139,Mureș
EASYGO SPEDITION SRL,34830629,Mureș
DORUVIL TYM SRL,34835294,Mureș
MOBILA LEMN DESIGN SRL-D,34835332,Mureș
NATALIART FUNERAR SRL,34835359,Mureș
BRUNO GERO CONSTRUCT SRL,34837309,Mureș
PALAS LUCKY DRACULA SRL,34840851,Mureș
BONA FORTUNA BET SRL,34842151,Mureș
LORELUIS SRL,34847442,Mureș
TDK ELECTRIC SRL,34847450,Mureș
CSENGI-LIFE SRL-D,34851362,Mureș
MOLDOVAN TAVI SRL,34851389,Mureș
DANICEL EXPLO SRL,34851400,Mureș
IMAR IULIANA SRL,34851419,Mureș
VIODEN SPEED TAXI SRL,34857098,Mureș
INCO INTERNATIONAL COMPANY SRL,34857101,Mureș
ROYAL EXPERT CONSULT SRL,34857128,Mureș
CCM TECHNIKMETALL SRL,34861846,Mureș
ZENA & ZIRVE SRL,34861862,Mureș
AMERICAN BISTRO SRL,34861889,Mureș
MOMO BABIKA SRL,34861900,Mureș
ANGOLGETA SRL,34861919,Mureș
AGENT DE ASIGURARE 007 SRL,34861935,Mureș
VETKORZOO SRL,34866720,Mureș
CARDINAL DIAMED  SRL,34866738,Mureș
RUSIDAVA INN SRL,34866746,Mureș
RAPID SPORT WEB SRL,34870364,Mureș
SWIFT ICAR SRL,34870372,Mureș
MEDIA BUTIC PRODUCTION SRL,34870399,Mureș
BLUE BREEZE SRL,34870402,Mureș
MSE ZSAKRI SERV SRL,34876251,Mureș
PART SERVPREST SRL,34876332,Mureș
AGRADMIN 2015 SRL,34876359,Mureș
FYF CONSTRUCT DESIGN SRL,34882393,Mureș
ERO & JUD SRL,34882407,Mureș
SICSOLAR SRL,34882423,Mureș
HAPPY FAMILY LIFE SRL,34882431,Mureș
ACTDEMRAC SRL,34882458,Mureș
LASIG GOSP SRL,34888124,Mureș
POT IMOBILIARE MURES SRL,34888132,Mureș
BIOCRISLIN SRL,34888175,Mureș
SWAP CORP SRL,34888183,Mureș
PAPY MILUT CONSTRUCT SRL,34888191,Mureș
EXPERT HEIZUNG SERVICE SRL-D,34892710,Mureș
COMTRANS INFO SRL,34898390,Mureș
CALDIRA RADICAL SRL,34898403,Mureș
OPALAGATH SRL,34898438,Mureș
DREAM YOUR DREAMS SRL,34906875,Mureș
PURAMA SRL,34906891,Mureș
SSM INTELLIGENT SRL-D,34906948,Mureș
BOGDAN AUTO BALKAN SRL,34906956,Mureș
GAGYI REKFER SRL,34913660,Mureș
RODITAX MURES SRL,34913678,Mureș
PRINT SHOP MURES SRL,34913694,Mureș
J`AI FLYINGPIG SRL,34917769,Mureș
ADANA ROMTUR SRL,34917777,Mureș
DELAMARIGLOB SRL,34917785,Mureș
EMALEX QUALITY PREST SRL,34917840,Mureș
CATI PET VET SRL,34917858,Mureș
MOBILA LOROPAL SRL,34923094,Mureș
KREATIKA 66 SRL,34923108,Mureș
THAMES TRANSPORT SRL,34923124,Mureș
THAMES SORTING SRL,34923132,Mureș
NEXORD CONEXION SRL,34923140,Mureș
ALPHA FIER CONCEPT SRL,34927428,Mureș
BLACK PARTS SRL,34932874,Mureș
NICO CRIS FOOD SRL,34932904,Mureș
TĂRÂMUL FERICIRII SRL,34932912,Mureș
DAC BUSINESS SRL,34932947,Mureș
CASA CU MOTZ BUN SRL-D,34934905,Mureș
GINAQUA CLEAN SRL,34934972,Mureș
PROD CABLE MURES SRL,34937618,Mureș
HUBI PIZZA SRL,34937634,Mureș
RE-RE SOLUTION SRL,34937642,Mureș
LI PLAST JUNIOR SRL,34937650,Mureș
CARNEDIM PRODUSE ARDELENEŞTI SRL,34942827,Mureș
EDILCRIS CONSTRUCT 2015 SRL,34942843,Mureș
KOROISA GEO SRL,34942851,Mureș
CSABI-HILL SRL,34944283,Mureș
MZD TRANS LOGISTICS SRL,34944372,Mureș
ACCENTO INOVATII SRL,34945467,Mureș
DEVITALL SOLUTIONS SRL,34950200,Mureș
ANIMUS MARA SRL,34950226,Mureș
TAMANA TAR SRL-D,34954554,Mureș
DAN DENT LAB SRL,34954562,Mureș
BANSERVICE LAND SRL,34954597,Mureș
ANCA DENICONS SRL,34959675,Mureș
EL RESPONSABLE SRL,34959748,Mureș
CASA TAPETULUI SRL,34959756,Mureș
MARKET AGORA SRL,34964507,Mureș
KOV ALEUSIN SRL,34964523,Mureș
MARCELINY CMR SRL,34970070,Mureș
TGADESIGN&SOFT SRL,34970118,Mureș
AMICIAPOLD SRL,34974284,Mureș
IANYS MATEI SRL,34974306,Mureș
SPIRIT LIFE SRL,34974322,Mureș
RRT RADU SRL,34983045,Mureș
IMEX GLOBAL TRADING SRL-D,34983088,Mureș
CARPATIA PROFOREST SRL,34983100,Mureș
PECO AGRO TURISM SRL,34988743,Mureș
MARLEX TRADE SRL,34988751,Mureș
TOEXFOR AGRO SRL,34988816,Mureș
J & B PROFIFOG SRL,34993561,Mureș
DAN & ENERGY STAR SRL,34993588,Mureș
TERAPEUTICO BEAUTY & HEALTH SRL,34998658,Mureș
MBAR STAR SRL,34998666,Mureș
BLAC CONSTRUCT TIP GERMAN SRL-D,34998682,Mureș
LINILUX SRL,34998690,Mureș
"HR, TAX & ACCOUNTANCY SRL",35003379,Mureș
CHARMELEC SRL,35003387,Mureș
