RED STAR BEACH SRL,35944192,Constanța
DORCIU SOLUTIONS SRL,35944222,Constanța
CRIDA TURISM SRL,35944230,Constanța
PALAVOTI GROUP SRL,35944249,Constanța
B&C AGRO FARM SRL,35948097,Constanța
VALEX GIS SRL,35948100,Constanța
TERMO TOP TEHNIC SRL,35948119,Constanța
EUFORIA AGENCY SRL,35948151,Constanța
MIRA PARTENER SRL,35948160,Constanța
APROMAT DVS INVEST SRL,35948178,Constanța
MAGNUM RESORT  SRL,35950925,Constanța
FRUMUSEȚEA TA SRL,35955094,Constanța
GLOBAL CONCEPT INVEST SRL,35955108,Constanța
VĂDUVA FOOD SRL,35955116,Constanța
EBRU STUDIO SRL,35955132,Constanța
STILALT IMOBILIARE SRL,35955140,Constanța
STERISACO SRL,35955175,Constanța
TIMO MAR TRANSLOGISTIC SRL,35955191,Constanța
BELC MEDICAL SRL,35955205,Constanța
ICONIC MAKEUP STUDIO SRL,35955221,Constanța
RELS CARGO SRL,35957818,Constanța
ALEXANDER REAL ESTATE COMPANY SRL,35957834,Constanța
ROTECONTAB SRL,35957842,Constanța
EST BIKE ADVENTURE SRL,35957885,Constanța
ERCAN TRANSPORT SRL,35957907,Constanța
BABBY FLOWERS & FRUIT SRL,35957915,Constanța
LUAV TOUR SRL,35963011,Constanța
CONCEPT ECO DELTA SRL,35963020,Constanța
ANDRA CRIST CONT SRL,35963038,Constanța
PRO M.A.I. CONSTRUCT SRL,35963046,Constanța
AER CLIMA MONTAJ SRL,35964475,Constanța
DAVINCI LUXURY SRL,35970604,Constanța
CALBERTA INVEST SRL,35970680,Constanța
DOBRE NELETE SRL-D,35970710,Constanța
AUTO MERSEN SERVICE SRL,35970728,Constanța
REBLONIX SRL,35970744,Constanța
INTERIO RU PREST SRL,35970752,Constanța
PINK TASTE SRL,35970760,Constanța
TRAVEL GO MAMAIA SRL,35975458,Constanța
SOR-CRIN SUVENIR SRL,35975466,Constanța
I LOVE VAMA VECHE SRL,35975482,Constanța
BELTAR DIVERS SRL,35975490,Constanța
IANIS VERGI SRL-D,35975504,Constanța
WATERPROOF SRL,35975512,Constanța
SAMY ȘI RADU SRL,35975520,Constanța
MOVEGO STAR  SRL,35976941,Constanța
MIREDI BEAUTY SRL,35976950,Constanța
EURONAV INC SRL,35976968,Constanța
ONE CLICK MOB SRL,35976976,Constanța
SVN MARKET CONCEPT SRL,35976992,Constanța
D & D VIE VIN MANAGEMENT SRL,35980837,Constanța
COSMIN TOUR ABSOLUT SRL,35980853,Constanța
SYMM PLUSS SRL,35980861,Constanța
TGV CONSTRUCT LINE 2016 SRL,35983515,Constanța
ATELIER MOVART SRL,35988032,Constanța
HORECA FOOD SRL,35988040,Constanța
N.C. FORES 2016 SRL,35988059,Constanța
NEO EXPRESS 2000 SRL,35988067,Constanța
BROTHERS INC SRL,35988075,Constanța
AGRO BECHEANU  SRL,35990032,Constanța
BUSINESS FRUCT SRL,35990040,Constanța
X-TREM RADIO SRL,35990059,Constanța
ALICE BEAUTY STYLE SRL,35990067,Constanța
LAVGAMA SRL,35990083,Constanța
CHRONO SWISS SRL,35990091,Constanța
ANGHEL BUSINESS SRL,35994867,Constanța
ALEX & ANDREEA FASHION SRL,35994875,Constanța
OMNI DIGITAL SRL,35994891,Constanța
BUTALEX TEHN SRL,35996647,Constanța
VANLEX SERVICII COMERCIALE SRL,35996655,Constanța
TWO PATAX SRL,35996663,Constanța
DECORALL KMS SRL,35996671,Constanța
POZITIV CRIS SRL,35996680,Constanța
ELA ROM ASIG SRL,35996710,Constanța
ANSERARI INTERNATIONAL SRL,35996728,Constanța
GEC AUTO AA SRL,36003083,Constanța
STOIAN BUSINESS SRL,36003113,Constanța
POP TRANPI SRL-D,36003130,Constanța
FUDULEA TRADING SRL,36003148,Constanța
NORLEX ENTERPRISES SRL,36003202,Constanța
INCI SPECIAL MODEL SRL,36006390,Constanța
GML BUSINESS CURIER SRL,36006411,Constanța
EVAL-VOC SRL,36006420,Constanța
MUUN&HOBBY FRUITS  SRL,36006446,Constanța
BLACK SEA OFFSHORE SERVICES SRL,36006454,Constanța
TARIBO PROJECT SRL,36007980,Constanța
WHITE DUCHESS SRL,36008005,Constanța
AIS-TERM PROD SRL,36008013,Constanța
SAFETY FIRST IORDĂCHESCU SRL,36008048,Constanța
GHEEA GEEA SRL,36008072,Constanța
NAVMAR OPES SRL,36011779,Constanța
NATUROILS 2016 SRL,36011787,Constanța
MODERN TASTE SRL,36011795,Constanța
RAWA BASHIR SRL,36011809,Constanța
ANDRA-VIOLETA SRL,36011841,Constanța
MIMOZA CAFFE SRL,36011892,Constanța
SAI AGRICULTURE  SRL,36011906,Constanța
BOGDAN AUTO MAT SRL,36011914,Constanța
CARGO BAR SRL-D,36011922,Constanța
TRANSTEO BETA SRL,36014171,Constanța
SILVIX GAN SRL,36014210,Constanța
CREATIV M.D.A. RESORT SRL,36014236,Constanța
TAKE 5 CONCEPT SRL,36014317,Constanța
IULIA VIGNA SRL,36014341,Constanța
MIZUNO SUN SRL,36014350,Constanța
BUSINESS COMPANY BUSUIOC CRISTIAN SRL-D,36014368,Constanța
CAROL LIVIU SRL,36018688,Constanța
SIRO CONCEPT SRL,36018700,Constanța
ANDI DAVID DESIGN SRL,36018718,Constanța
QUEEN ELISABETH SRL,36018742,Constanța
VIMALDTERM SRL,36021047,Constanța
ROGER FRUIT PLAZA SRL,36021055,Constanța
TOHO COFFEE SRL,36021063,Constanța
MONANTON CARS SRL,36021071,Constanța
HOMELESS SRL-D,36021110,Constanța
CAZACU TOP CONSTRUCT SRL,36021179,Constanța
EURO BATIMENT SRL,36021195,Constanța
LEMONBEE SRL,36021616,Constanța
FIMARIO INSTAL TERM SRL,36021624,Constanța
NIEL STORE SRL,36026729,Constanța
SWAROVSKI ROSSE MARI SRL,36026761,Constanța
BLOGS RENS SRL-D,36026796,Constanța
ALOOMA WIRELESS SRL,36027473,Constanța
FOREVER SERVICIU FUNERAR SRL,36027481,Constanța
DENISHAN TAXI SRL,36027490,Constanța
FAST INTERNATIONAL SRL,36027503,Constanța
RIVIERA HOLIDAY SRL,36028312,Constanța
BABAREZU STAR SRL,36031288,Constanța
MAGELLAN TRADING INT. SRL,36031300,Constanța
BEVERAGE CONSULTING SRL,36031997,Constanța
W.H.S. WORLDHAIL SYSTEM SRL,36032003,Constanța
PETROSTAR TOP SRL-D,36032011,Constanța
ROLEU CONSTRUCT SERVICE SRL,36032020,Constanța
D & D LIVE INTERNATIONAL SRL,36034950,Constanța
FINCONTAB GI SRL,36034969,Constanța
ROBERTO & BOGDAN GEO SRL,36034985,Constanța
MAYA & ANTONIA SRL,36035000,Constanța
POSHMEDICA SRL,36035018,Constanța
ANDRALESIA TREND SRL,36035972,Constanța
D.A.T. CONS INVESTMENT SRL,36039044,Constanța
ANDREDANA SUVENIR SRL,36039060,Constanța
BUHAUTO ACTUAL SRL,36039109,Constanța
KLEAN ECO PLUS SRL,36039117,Constanța
NERAS IONIS SRL-D,36039133,Constanța
SMEU GSM SRL,36040073,Constanța
IDEAL STECON SRL,36042589,Constanța
COSTIN ROOF SRL-D,36042694,Constanța
FUTURE ASPIRATIONS SRL,36050093,Constanța
HEAVY SPEDITION SRL,36050328,Constanța
CRISOPREA SRL,36050336,Constanța
SHABBY & CHARM SRL,36050344,Constanța
SILO TECHNOPLUS SRL,36050352,Constanța
CICERONE LITORAL SRL,36050379,Constanța
ROINSTAL PROFESIONAL SRL,36050395,Constanța
ANAELLA RESORT SRL,36050409,Constanța
TEODORA SHOES SRL,36055678,Constanța
MECAS TOP SERVICE SRL,36055694,Constanța
CREATIVE COMMON SENSE SRL,36055716,Constanța
SPYMAR PROMENADE SRL,36055724,Constanța
AGRO PLANTARIUM SRL,36055740,Constanța
SPEDITION EXPRES CONTAINER SRL-D,36055767,Constanța
ADAF STAR TAXI SRL,36060950,Constanța
COMANI ACTIVITIES SRL,36061009,Constanța
MDF TÎRCĂ SRL,36061025,Constanța
INELUȘUL GRATUIT SRL,36061793,Constanța
ARES LAND SRL,36061807,Constanța
LUNIKO & MAR SRL,36063387,Constanța
GIGI SIMA PINDU SRL,36068325,Constanța
OANIS RAVIS SRL-D,36068392,Constanța
MADE AND ASIS CONSULTING SRL,36068422,Constanța
LAURA CATERING SRL,36068430,Constanța
LUHAMO SRL,36075241,Constanța
ANGANZ SERV SRL,36075250,Constanța
AGRO CERCHEZU SRL,36075268,Constanța
ANDRO SCULE SRL,36075306,Constanța
AMENS SOLUTIONS SRL-D,36075322,Constanța
AMERA NETWORKS SRL,36080868,Constanța
NAUTILUS DIVING TEAM SRL,36080876,Constanța
AFRODITA BEAUTY STUDIO SRL,36080884,Constanța
OPTIMA STORE SRL,36080892,Constanța
AGRO NIVA TRANS SRL,36080914,Constanța
VIOFO IMPEX SRL,36080922,Constanța
SEA SIDE EXPERIENCE SRL,36080957,Constanța
ROELASOR SRL,36080965,Constanța
MAMAKAS CONI SRL,36080973,Constanța
MARISSIMO FAMILY SRL,36080981,Constanța
ARINES SARF SRL-D,36080990,Constanța
PREFTU-ACTIV SRL,36081006,Constanța
OFTA.CARE.MED SRL,36086623,Constanța
GENERAL AUTO SALE SRL,36086658,Constanța
ALEX-TUDOR PARTENER TRANS SRL,36086674,Constanța
GABIAS TRIFOI SRL,36086712,Constanța
CAM CONSTRUCT TRADE SRL,36086720,Constanța
MIORIȚA BFI SRL,36091999,Constanța
UNIVERS INSTAL SECURITY SRL,36092005,Constanța
ILAY-SEV SRL,36092013,Constanța
ADEPO CONSULT SRL,36092030,Constanța
CEZAR ANDREI SRL,36092048,Constanța
EVO INTERIORS SRL,36092072,Constanța
GAZZO ENERGY SRL,36092080,Constanța
VACANȚE LITORAL SRL,36096350,Constanța
ELIF ORIENT SRL,36096368,Constanța
BOSKALIS SRL,36096376,Constanța
ONLY MANAGEMENT SRL,36096384,Constanța
LAURA ART IN BEAUTY CONCEPT SRL-D,36096392,Constanța
PECOMAR RETAIL SRL,36096406,Constanța
KARMANA PRO SRL,36096430,Constanța
FLKDG TRADE SRL,36096473,Constanța
EDMIL INC SRL,36097894,Constanța
GRAND KORONA SRL,36097932,Constanța
RANYA EUROTUR SRL,36099607,Constanța
MIKE'S TIME SRL,36099615,Constanța
NOROPHARMA CONSULTING SRL,36104630,Constanța
ERSI SOUND SRL-D,36104649,Constanța
BUFET LIBER 99 SRL,36104657,Constanța
BELONA MARKET SRL,36104665,Constanța
RUBIN REAL SRL,36104673,Constanța
HAPPY BEACH  SRL-D,36104681,Constanța
INDA FOR ALL SRL,36104690,Constanța
VALU NORD-VEST SRL,36104738,Constanța
MBN RANYA SRL,36104746,Constanța
AGRO SCIENTIA SRL,36110586,Constanța
LUNA BEACH SRL,36110594,Constanța
DIGITAG 2016 SRL,36110624,Constanța
ELVY HAIR STYLE SRL,36110640,Constanța
BIA-GOBI SRL,36110683,Constanța
SERVICE UTIL MOTORS SRL,36110691,Constanța
CABINET MEDICAL PETCU ANDRA SRL,36110705,Constanța
CRISTIAN MUZIKAL SRL,36110713,Constanța
LUNA TIM BEACH SRL,36114022,Constanța
STADLER & PARTNERS SRL,36114081,Constanța
MIRIXONO INC SRL,36114090,Constanța
ALBERT LOGISTICS MOD SRL,36114103,Constanța
PROFILAVI SRL,36114111,Constanța
IMPULS AUTO PLAZA SRL,36114138,Constanța
NEW TAXI 4 YOU SRL,36114154,Constanța
CABINET MEDICAL LILIANA CHELARIU SRL,36115753,Constanța
JACK'S BLACK PEARL SRL,36115761,Constanța
S&G ACCES ACCOUNT SRL,36115788,Constanța
MIRELA & GABI ESTIVAL SRL,36115800,Constanța
MASTER BEST CONSTRUCT SRL,36121259,Constanța
HOUSE OF WAX SRL,36121267,Constanța
KIKOX AUTO SRL,36121275,Constanța
AKS CONSULTING IMPEX SRL,36121291,Constanța
AMOR GITANO SRL,36121321,Constanța
NIC CLEAN SRL,36121330,Constanța
EDISEI NOU SRL,36121380,Constanța
VEROREB CONSULT SRL,36121402,Constanța
ARIES CREWING SRL,36121410,Constanța
LUMINA SERVICII FUNERARE SRL,36121445,Constanța
WEEVO SRL-D,36121453,Constanța
TAZDINGO SRL,36127510,Constanța
STUPUL HARNIC SRL,36127529,Constanța
MARCOM UNIC SRL,36127537,Constanța
DRUJON  SRL,36127588,Constanța
S.M. ITAL INDUSTRIALE SRL,36127596,Constanța
AN2 WINGS SRL,36127600,Constanța
EATALIANA SRL,36127618,Constanța
NEW CONCEPT BUILDING SRL,36127650,Constanța
MONTAGNE RUSSE SRL,36133440,Constanța
ALGEO KOMSALES SRL,36133466,Constanța
BLACK POWER SRL,36133482,Constanța
CRISOR SHOP MARKET SRL,36133512,Constanța
MC MULTI BREND SRL,36133520,Constanța
CRIS NAV SHIPPING SRL,36133539,Constanța
DIDI & ADE SRL,36133547,Constanța
EXELERO EVENTS SRL,36133571,Constanța
AUR TAXI 2016 SRL,36133580,Constanța
PASSARELA ELNICO SRL,36133598,Constanța
DELTA ROMPES SRL,36133601,Constanța
ANDOORS CREATIV SRL,36133610,Constanța
ROMICA FISH SRL,36139493,Constanța
VIRTUAL COIN SHOP SRL,36139507,Constanța
WBA ACTIV PRODUCT SRL,36139523,Constanța
CREATIVE ORIGINAL SRL,36139540,Constanța
AGRO PONTICA SRL,36139566,Constanța
CONSTANTIN BADEA TRANSPORT SRL,36139604,Constanța
MESS PLUS GSM SRL,36139620,Constanța
TOM-DORI CONSTRUCT SRL,36139639,Constanța
TABAC & COFFEE INC SRL,36139647,Constanța
ASADO TEAM SRL,36139655,Constanța
MEJO ART SRL,36139671,Constanța
FRUCTOVEND SRL,36139680,Constanța
BEAUTY STUDIO NAILS SRL,36144317,Constanța
EVENIMENTE PE PLAJĂ SRL,36144333,Constanța
RUNZO IMPERIAL SRL,36144341,Constanța
PILISTERA MARKET SRL,36144350,Constanța
TOWER FIR SRL,36144368,Constanța
BIANCA DENTAL CARE SRL,36144384,Constanța
BUILDING ȘTEFAN AOP SRL,36144392,Constanța
ARMI NAUTICA SRL,36149900,Constanța
THEYAS WEB SERVICES SRL,36149918,Constanța
BILAR ACTIV SRL,36149926,Constanța
ADONIS GUL SRL,36149969,Constanța
NICK PAINT CARS AUTO SRL,36149977,Constanța
DAVID TUDOR ATRACTIV SRL,36149993,Constanța
STS CONSTA IRONMAN GROUP SRL,36155715,Constanța
GOTEK SOLUTIONS SRL,36155731,Constanța
FOTINIA BUSINESS SRL,36155740,Constanța
FIRST BIZ SRL,36155863,Constanța
NETCAD SYSTEMS SRL,36155871,Constanța
CONST PRO ADVISOR SRL,36161660,Constanța
LUCKY INFLUENCE SRL,36161679,Constanța
ATRIUM TUR SRL,36161687,Constanța
PERFECT MONT CONSTRUCT SRL,36161733,Constanța
NOUVEAU DEPART SRL,36161750,Constanța
DOMADAMI SRL,36161784,Constanța
DAMIRAMID SRL,36161792,Constanța
SURU PERFORMANCE SRL,36165212,Constanța
MGB TEHNO CONSTRUCT SRL,36166978,Constanța
SAGITTARIUS BUSINESS & TRAINING SRL,36167000,Constanța
BLN PROEX ELECTRIC SRL,36167019,Constanța
BEAUTY ART BY DARIUS SRL,36171532,Constanța
ZEN HOLSZ SRL,36171540,Constanța
RADUKEIVICI TRANS SRL,36171559,Constanța
TURANMED AESTHETIC SRL,36171567,Constanța
MANGOPAN SRL-D,36175712,Constanța
MANU CRC SPECIAL SRL,36175739,Constanța
MIHA MIRUNA SRL,36175755,Constanța
ZIVAS PREST SRL,36175771,Constanța
MIXT RENT SRL,36175828,Constanța
PETRILIA IHOR SRL,36177667,Constanța
PALMYRA GARDEN SRL,36180980,Constanța
VALENTINA BEST OPTIC SRL,36180999,Constanța
DACRO PLUS SRL,36181013,Constanța
NEW GENERATION TIME SRL,36181021,Constanța
LIS BUILDING IMPEX SRL,36181048,Constanța
LA PEȘTE SRL,36182981,Constanța
STEPHANI GIREL SRL,36182990,Constanța
ANDRA BEAUTY & STYLE SRL,36183006,Constanța
TIMEABOUTPIN SRL,36183014,Constanța
LOGICAL TEHNOLOGICAL EQUIPMENTS SRL,36188836,Constanța
PENSIUNEA BISTRIȚA SRL,36188852,Constanța
SWEET PAN INC SRL,36188895,Constanța
BAKERY PAN INC SRL,36188909,Constanța
TRIPLEX OPTIM SRL,36188950,Constanța
EGO & DIVA 2016 SRL,36188976,Constanța
AUDIT DUAL CONTEV SRL,36188984,Constanța
TIA CHARM SRL,36189009,Constanța
AMOA BEACH SRL,36189947,Constanța
MARIAN ȘI CICI SRL,36193700,Constanța
EMACRIS PARTS & SERVICE SRL,36193719,Constanța
BAHAMAS BEACH SRL,36193727,Constanța
GIRAL CRUCEA SRL,36193735,Constanța
AVIPAR AVICOLA M.K. SRL,36193743,Constanța
HOLLINGWORTH  RESORT SRL,36196260,Constanța
WHITE HORSE SECURITY SRL,36198635,Constanța
TASTY PAN INC SRL,36198643,Constanța
GEORGIBEKA ACTIV SRL,36198651,Constanța
ZOOMED IMPEX SRL,36198678,Constanța
AFA NICO SRL-D,36202140,Constanța
TOP PROFIL CONSTRUCT SRL,36202159,Constanța
MEGA VEND DISTRIBUTION SRL,36202167,Constanța
PIRIVOLI SRL,36202175,Constanța
MAREVA BEACH BAR SRL,36202183,Constanța
NAUTIC JET SKI SRL,36202205,Constanța
ELEVEN BEACH SRL,36202256,Constanța
SERVICE VISION SRL,36204290,Constanța
ATELIERUL MĂDĂLINEI SRL,36204303,Constanța
ELEBO STAR SRL,36210070,Constanța
GREEN PROMISE SRL,36210089,Constanța
CRISTALEX ALIN SRL-D,36210097,Constanța
DIVAROM TAXI SRL,36210100,Constanța
AVATAR MEDIA STUDIO SRL,36210135,Constanța
EMACRIS ANVELOPE SRL,36210143,Constanța
ZEV APARTMENTS SRL,36210160,Constanța
AGRO-TURISM DEVELOPMENT SRL,36210178,Constanța
LA PROFU SCHITU SRL,36210186,Constanța
MACARON NAV SRL,36210194,Constanța
DAI VIET GSM 32 SRL,36210216,Constanța
GR-EAT FOOD SRL,36216472,Constanța
TEA OPTIM SERV SRL,36216502,Constanța
CARISMA COLLECTION SRL,36216510,Constanța
TRIAL-UNIC SRL,36216529,Constanța
FIA-CROP CONTROL SRL,36216537,Constanța
CITY CRIB SRL,36216553,Constanța
R SARYER SRL,36220759,Constanța
GHOST DESIGN SRL,36220767,Constanța
FOCUS LORD MERIDIAN SRL,36220775,Constanța
SPECIAL WHITE EVENTS SRL-D,36220783,Constanța
PIZZA AVANTI SRL,36222610,Constanța
AVALON PROVIDER SRL,36222636,Constanța
INTERBELIC C.B SRL,36222644,Constanța
RECYCLING SILVER SRL,36227080,Constanța
PRODAN SHOES MANUFACTURER SRL,36227102,Constanța
BLACK SEA TALES SRL,36233112,Constanța
GOE & DEVRAN TRANSPORT SRL,36233155,Constanța
CLOVNUL SECRET SRL,36233163,Constanța
ON EXPRESS TRADE SRL,36233198,Constanța
SOUND MARKET SRL,36236844,Constanța
MISTAN CONST ACTIV SRL,36236879,Constanța
MARIN CONTEXPERT SOLUTIONS SRL,36238675,Constanța
NAVALEX ELECTRICS SRL,36238683,Constanța
EXPERT PRODUCTION TRUCKS SRL,36238713,Constanța
SANTA MARIA MARE SRL,36243663,Constanța
VIVIANI CONCEPT SRL,36243671,Constanța
VANESSA SHOP SRL,36243680,Constanța
MIH BLUE SRL,36243698,Constanța
ASIGGAB CONSTANȚA SRL,36243701,Constanța
CINCI ȘLAPI SRL,36243728,Constanța
ȘASE ȘLAPI SRL,36243736,Constanța
BLOCK DEVELOPMENT SRL,36247789,Constanța
LINEA CATERING CTTM SRL,36247797,Constanța
SO.LE.VA. RESORT SRL,36247835,Constanța
ȘAPTE ȘLAPI SRL,36247843,Constanța
OPT ȘLAPI SRL,36247851,Constanța
VEVE ROYALE SRL,36247860,Constanța
D & F ELECTRIC LINE SRL,36247894,Constanța
SEATECH SWIM SRL,36249275,Constanța
AQUA PLAYA TOUR SRL,36249283,Constanța
MANNOCKS CONSTANTA SRL,36249291,Constanța
FRESH VIEW SRL,36249305,Constanța
ȘTEFI FLORA OPTIM SRL,36254573,Constanța
DERIA SPEED TRANS SRL,36254590,Constanța
TEO MIR FUN SRL,36254603,Constanța
ELPLAN CONS SRL,36254611,Constanța
QUANTUM INVEST CONSTRUCT SRL,36254646,Constanța
TALISMAN TOUR YOUNG SRL,36254654,Constanța
AMA GRAIN TRANS SRL,36254670,Constanța
TURKISH LAND SRL,36254689,Constanța
ANDELIA AGRO ZOO SRL,36255129,Constanța
VIE-ICE SRL-D,36260095,Constanța
ARILEGADA SRL,36260109,Constanța
BOCCA JUNIOR ACTIV SRL,36260125,Constanța
R GREEN AGRICULTURE SRL,36260133,Constanța
LOMEN FASHION SRL,36260150,Constanța
GTF PROEXCON SRL,36260184,Constanța
THEO'S CUISINE SRL,36263873,Constanța
STAR.RENT.APARTMENT SRL,36265807,Constanța
FARRAG INDUSTRY SRL,36265815,Constanța
AGRO NOVI DEVELOPMENT SRL,36265823,Constanța
BURSA DE FIRME D.L.A. SRL,36265831,Constanța
AQUA PLAYA DEL MAR SRL,36265858,Constanța
WALL STREET CONSULTING SRL,36265866,Constanța
LUK BOREAL TRAVEL SRL,36265904,Constanța
FIRST ACH EVENT SRL,36266810,Constanța
LIMA RESIDENCE SRL,36266837,Constanța
DUO SAL CONSTRUCT SRL,36266853,Constanța
HOSPIGEN PHARMA SRL,36271760,Constanța
PATRU ȘLAPI SRL,36271787,Constanța
PRO NEW HOUSE SRL,36271809,Constanța
ARD ALIMENT SRL,36271841,Constanța
MOLNOȘ DENT SRL,36271892,Constanța
MEDICAL ISTIFAN MARIANA SRL,36271906,Constanța
BECKET FAMILY SRL,36271922,Constanța
AUTOMAR CLUB SERVICE SRL,36275061,Constanța
AGM 87 IDEAL INA SRL,36275096,Constanța
GLOBAL ADMINISTRATION SERVICES SRL,36276709,Constanța
ALEX DECORAȚIUNI SRL,36277003,Constanța
GEMENII AS SRL,36278343,Constanța
DIASEB BUSINESS SRL-D,36281900,Constanța
CLINIDERMA MEDICAL SRL,36281942,Constanța
BMD COMPLETE CONTA SRL,36281950,Constanța
JOAQUIN & ANINA SRL,36285260,Constanța
TAU-MED ACTIV SRL,36285286,Constanța
SEA VIEW RESIDENCE SRL,36285308,Constanța
CRISTALEX DIANA SRL,36285316,Constanța
ANASTASIA DESIGN SRL,36285324,Constanța
BRIO VENDING SRL,36285340,Constanța
AMT ENVIRO CONSULTING SRL,36286877,Constanța
AUTOMATIC CONSULT DOORS SRL,36286885,Constanța
DELICIUL MĂRILOR SRL,36286893,Constanța
AMIF EURO KIDS SRL,36286923,Constanța
CONDRAGUN SRL,36286931,Constanța
INIT 3 SYSTEMS SRL,36286940,Constanța
ACTIV LOGIPREST SRL,36286982,Constanța
UP DAVID TUR SRL,36292135,Constanța
BAFANA AUTO SRL,36292143,Constanța
AMA TRAVEL & HOLIDAY SRL,36292151,Constanța
DREAM ACCOUNTING SRL,36292160,Constanța
ZIRIS CONCEPT SRL,36292178,Constanța
PAUN DORY DANY SRL,36292186,Constanța
ENERGY MED CONSTRUCT SRL,36292216,Constanța
MAGNIFIC SIS SRL,36292224,Constanța
GORGAN FOOD SRL,36292240,Constanța
WE FIX PLUS SRL,36297493,Constanța
C & M QUALIFIED ACCOUNTING SRL,36297574,Constanța
DANYCOM REAL CONSTRUCT SRL,36297582,Constanța
IN PARC LA TEATRU SRL,36300068,Constanța
KONAK ISTANBUL SRL,36302212,Constanța
BURANI INTERFOOD SRL,36302239,Constanța
FLORIN BUCUR FOTO SRL,36302247,Constanța
MMV AGRO PEST SRL,36302263,Constanța
IRIS FLUDOR DIVERS SRL,36302271,Constanța
GILL CONSULTING SRL,36302301,Constanța
ADY CAROL SRL,36302336,Constanța
ARKAT BUILDING SRL,36302352,Constanța
EXIC IMOB COMPANY SRL,36302360,Constanța
ALMIANA PROD SERV SRL,36306672,Constanța
ISA-BELLE COMPACT SRL,36307414,Constanța
EDY'S HOLIDAY SRL,36307430,Constanța
LOREMAR CONSUM SRL,36311083,Constanța
OMER DONER SRL,36312569,Constanța
VICTORIA PLANNING SRL-D,36312585,Constanța
CRIS & NICU LEGFRUCT SRL,36312607,Constanța
PAISMEDICA SRL,36317930,Constanța
REGAL & COSTINESTI SRL,36317949,Constanța
A&R IDEAL CONSTRUCT COMPANY SRL-D,36317957,Constanța
ZANSHIN SRL,36318006,Constanța
PAVION LORD SRL-D,36318014,Constanța
RAMCRIS CONT SRL,36318022,Constanța
EXCLUSIV COFFEE BREAK SRL,36322260,Constanța
DIAMANT PERFECT BEACH SRL,36322279,Constanța
MONO CLOVER SRL,36322317,Constanța
IFA CHEMICAL SERVICES SRL,36322325,Constanța
VALENTINO CONSTRUCT DESIGN SRL,36322350,Constanța
DOMIGRAIN  SRL,36322368,Constanța
IST MERRY GOLD SRL,36327330,Constanța
ICL MODE TEX SRL,36327349,Constanța
PETRA PROCONSULT SRL,36327357,Constanța
JALBA AGER SRL-D,36327373,Constanța
SALAMANDER SCAFFOLDERS SRL,36327381,Constanța
CENTAUR HORSE SRL,36332833,Constanța
AGRO TEAM IONUȚ SRL,36332841,Constanța
ALMAO AUTO TOUR SRL,36332876,Constanța
F&A FREIGHT INC SRL,36332884,Constanța
GRAPHIC DESIGN STUDIO&ARHITECTURE SRL-D,36332906,Constanța
JOLLYPET NEW SRL,36332922,Constanța
MONOPOLY EVOLUTION 21 SRL,36336177,Constanța
LIVECALL SRL,36338160,Constanța
LIGHTHOUSE SHIPPING SRL,36338178,Constanța
NIKOS ZYMI ELLAS SRL,36338194,Constanța
ECOTEC FERMĂ SRL,36338224,Constanța
TOMIS GROUP INC SRL,36338259,Constanța
BFA PROFESIONAL SOLUTION INC SRL,36338275,Constanța
MAWASHY U.F.C. CONSTANȚA SRL,36338283,Constanța
UMBRELLA NETWORK SRL-D,36338798,Constanța
HANDMADE WORLD SRL,36338810,Constanța
MEDICAL ILIE GETA SRL,36343530,Constanța
TONY LEX SHIP SRL,36343557,Constanța
RIC TOP CONSTRUCT SRL,36343573,Constanța
SASU TURISM SRL,36343581,Constanța
IDEA CRISERV SRL,36343603,Constanța
ABI RECRUITMENT SRL,36344048,Constanța
MULTISERVICE SHIPPING AND TRADING SRL,36344056,Constanța
FLIDA NAVIGATOR SRL,36348104,Constanța
CN AGRO BUILDING SRL,36348120,Constanța
RENPREST LOGISTIC SRL,36348147,Constanța
GLAMOUR BODY SRL,36348570,Constanța
MAX EURO CONSULTING SRL,36348589,Constanța
4BY4 OFF ROAD ADVENTURES SRL,36348597,Constanța
MEDICONST INVESTMENT SRL,36349495,Constanța
COMPLET ACCOUNTING BUSINESS SRL,36352644,Constanța
ENERGY TOP CONSTRUCT SRL,36352652,Constanța
VICTOR CABLE SRL,36352660,Constanța
ALEXIM IMPACT SRL-D,36352679,Constanța
TEOLINE PREMIUM SRL,36352695,Constanța
EVENIMENT RO MEDIA SRL,36352709,Constanța
MYTHOS DEEPSEA SRL,36352733,Constanța
LEONIDAS BUILDING SRL,36352768,Constanța
QUAD MENTOR PETROPROJECTS SRL,36358477,Constanța
ARWO PETROLEUM SRL,36358485,Constanța
TOT'S ALIMENTĂRI SRL,36358493,Constanța
STUDIO VALENTINA DELUXE SRL,36358507,Constanța
R & B MOESIA SRL,36358523,Constanța
LEXCONT ACCOUNTING  SRL,36358531,Constanța
AHG IMPREST SRL,36358540,Constanța
OVICAST ZOOTEHNIC INC SRL,36358574,Constanța
ARA PLUS ACTIV SRL,36364134,Constanța
DVK TRADING STAR SRL,36364142,Constanța
PRO WED EVENTS SRL-D,36364169,Constanța
BRISSEMAR GOLD SRL,36364177,Constanța
SGDG ROOF SERVICE SRL,36364207,Constanța
STRONG ACTIVITY SRL,36364240,Constanța
ABC BLITZ SRL,36367971,Constanța
