INTEGRA PACKAGING SRL,24746327,Ilfov
INTEGRA ECO CLEANING SRL,24746335,Ilfov
PREMIUM CATERING SERVICES SRL,24746351,Ilfov
MIRAL SPEDITION SRL,24746360,Ilfov
PHARMA DESIGN SRL,24746378,Ilfov
FUN GRUP ENTERTAINEMENT SRL,24746386,Ilfov
SEMY EXCLUSIVE SHOP SRL,24746394,Ilfov
MIHAMAR EXCLUSIV SRL,24746408,Ilfov
BROCOMAX IMPEX SRL,24746416,Ilfov
EXPERT FORAJ SRL,24746432,Ilfov
ALAN COM SRL,24746459,Ilfov
CHANELLE GHID SRL,24746475,Ilfov
PAS & DRAGOS SRL,24746491,Ilfov
DANDE MIXT SRL,24746505,Ilfov
AGER FRUIT SRL,24746521,Ilfov
B&B FINANCE SRL,24746530,Ilfov
N.S. DEO SRL,24746548,Ilfov
D & V CODITA SRL,24746564,Ilfov
M & M MODERN TRANSPORTURI SRL,24746572,Ilfov
MARY & DANY SRL,24746580,Ilfov
ANALOMMA SRL,24751773,Ilfov
DI MARCO CALZATURE SRL,24751781,Ilfov
LORI FUL SRL,24751790,Ilfov
KMA MIR SRL,24751803,Ilfov
DAVID TERM SRL,24751811,Ilfov
TMV OPTIM SRL,24752906,Ilfov
JI XIANG BUSINESS IMPORT-EXPORT  SRL,24753197,Ilfov
NICOM TERMO SERV SRL,24753553,Ilfov
REDOX RESEARCH & ANALYTIC SRL,24754397,Ilfov
KAN STYLE SRL,24758275,Ilfov
MAKO GYM SPORT SRL,24763360,Ilfov
SIRANI GRUP SRL,24764358,Ilfov
CONSTRUCTII CIVILE SI REABILITARI SRL,24764480,Ilfov
CONNIE STAR SRL,24764498,Ilfov
MIRION FRUCT SRL,24764501,Ilfov
CAI SHENG IMPEX SRL,24764510,Ilfov
YE INTER SRL,24764528,Ilfov
AUTO MOTO QUAD SRL,24764536,Ilfov
TWIN HAT MEDIA SRL,24764552,Ilfov
FRESH TOP CLEAN SRL,24764560,Ilfov
HERMES COMEXIM SRL,24764617,Ilfov
ARA ZONE SRL,24764625,Ilfov
BIZ' EXPERT DINAMIC SRL,24764633,Ilfov
ESPRIT ACCOUNTING - FILIALA ILFOV SRL,24764641,Ilfov
CRIS-DOR IMPEX SRL,24764650,Ilfov
AUTO GLASS NETWORK SRL,24764668,Ilfov
PRO TRAINING INTENS SRL,24769924,Ilfov
AGRIVET CONSULTING SRL,24771690,Ilfov
SABYC MEDICAL CENTER SRL,24777471,Ilfov
UCAK GROUP SRL,24777498,Ilfov
MITHMED SRL,24777528,Ilfov
STELMAR ACTIV SRL,24777544,Ilfov
AO-LUO-LA IMPEX SRL,24777587,Ilfov
PITI SERV SRL,24777609,Ilfov
MARIFLOR MARKET SRL,24777617,Ilfov
ENERGOPROFIL SRL,24781456,Ilfov
AEG SERVICE PROD SRL,24781472,Ilfov
REAL GRUP DISTRIBUTION SRL,24781480,Ilfov
SMART FINANCE & CONSULTING SRL,24781499,Ilfov
PART SRL,24781545,Ilfov
WIZARD ELECTRONICS SRL,24781553,Ilfov
COSTI CONS SRL,24781561,Ilfov
ELECTRO STAR SERVICE SRL,24781588,Ilfov
PROVOTI CAR SRL,24781596,Ilfov
LUCEE MARFA SRL,24781600,Ilfov
OVIDAV TOUR  SRL,24782010,Ilfov
MAIA FOOD DISTRIBUTION  SRL,24785296,Ilfov
TREVOR CONSULTING SRL,24789697,Ilfov
FINCONTAB EXPERT SRL,24793116,Ilfov
ALEXANDRA & CLAUDIA MARKET SRL,24793124,Ilfov
DIRECT SALT DISTRIBUTION SRL,24793140,Ilfov
GOLD CHRIS-DANY SRL,24793159,Ilfov
ANGHEL TRANS COMPANY SRL,24793167,Ilfov
BE HE HE SRL,24793183,Ilfov
DAVIDSON'S INTERNATIONAL ROM SRL,24793191,Ilfov
POINT S TEAM SA,24793213,Ilfov
ALN FAST CONSTRUCT SRL,24793221,Ilfov
GRUIA ROBERT CONSTRUCT SRL,24793230,Ilfov
MANCINI CONSULT SRL,24793248,Ilfov
DM TECHNOLOGY PRODUCTS SRL,24793744,Ilfov
ALMAR GEOTRANS SRL,24802109,Ilfov
COMPANION TRADING COMPANY SRL,24802370,Ilfov
MMX SOLUTIONS SRL,24804851,Ilfov
VIP DINASTY MANAGEMENT SRL,24805393,Ilfov
GABRIELA BIANCA BEAUTY STYLE SRL,24805407,Ilfov
CIS-MY PROD COM SRL,24805415,Ilfov
GLOBAL LINK SRL,24805423,Ilfov
HOLBAN CONSTRUCTII CIVILE SI INDUSTRIALE SRL,24805431,Ilfov
T & C SERVICES TELECOM DISTRIBUTION SRL,24805458,Ilfov
SERVICE AUTO LA ROMICĂ SRL,24805504,Ilfov
FASTER ALPIN SRL,24805547,Ilfov
OLO MARKET SRL,24805555,Ilfov
QUANTA TEN ESTATE DEVELOPMENTS SRL,24813825,Ilfov
CRIODA PROIECT SRL,24818610,Ilfov
G.M. SINESTI SRL,24819704,Ilfov
NEW ART TRANS SRL,24819720,Ilfov
AZUR ELECTRICAL SRL,24819739,Ilfov
SERVICE GENERATOARE SRL,24819755,Ilfov
GABY SPEED TRANS SRL,24819763,Ilfov
MOBIANI SRL,24819780,Ilfov
LISCAN COM SRL,24819798,Ilfov
UNIVERSUL COPIILOR SRL,24819917,Ilfov
LOGIC CONSULTING GRUP SRL,24819925,Ilfov
4 TRUCKS SRL,24819941,Ilfov
TOTAL QUALITY CERT SRL,24819950,Ilfov
IN & OUT EXCLUSIV SRL,24819992,Ilfov
HORECA FOOD DISTRIBUTION SRL,24820008,Ilfov
BETA GREEN CONS SRL,24826744,Ilfov
LACASURI ORTODOXE SRL,24830400,Ilfov
C FLEET CONSULTING SRL,24830427,Ilfov
ALESSANDRO IMPACT IMPEX SRL,24830443,Ilfov
APAL CARPET SRL,24830451,Ilfov
AVMS ACTUAL SRL,24830460,Ilfov
HEAVENLY RELAX SRL,24830486,Ilfov
AL NASER SRL,24830494,Ilfov
VRD DANRO EXPERT CONSTRUCT SRL,24830508,Ilfov
OSCAR TEXTIL SRL,24830524,Ilfov
PRO MAR EXCLUSIV SRL,24830540,Ilfov
ACON CIVIL CONSTRUCT SRL,24830567,Ilfov
DARIA INVEST PROIECT SRL,24830583,Ilfov
SISTEM RIGIPS 2000 SRL,24830613,Ilfov
FIFY TRANS INTERNATIONAL SRL,24836039,Ilfov
G.M.R. AUTO GRUP SRL,24836047,Ilfov
THOMAS LUBOW INSTALATII SRL,24836055,Ilfov
OMNIX CITY & CLUB SRL,24836080,Ilfov
ENERGII SOLARE SRL,24836098,Ilfov
AERZEN ROMANIA SRL,24838307,Ilfov
CALDERA CONSTRUCT SRL,24838404,Ilfov
GREENLIGHT CONSULTING SRL,24838447,Ilfov
HOMEFIT SRL,24842480,Ilfov
ADVANTAGE TECHNOLOGY CONSULTING SRL,24843923,Ilfov
BUS & COACH GROUP SRL,24843958,Ilfov
MSS PROIECT & ANTREPRIZĂ SRL,24844473,Ilfov
ELITE LOGISTICS INTERNATIONAL SRL,24845320,Ilfov
SPECIAL MOMENTS AGENCY SRL,24850335,Ilfov
TRADE CONSTRUCT SRL,24850343,Ilfov
ANTONIO BUSINESS INVESTMENT SRL,24850416,Ilfov
ELISTON PROIECT SRL,24850432,Ilfov
AURALEX AUTO SERVICE SRL,24850467,Ilfov
CHRIS CHIC COMPANY SRL,24850475,Ilfov
ERA SPEED SERV SRL,24850505,Ilfov
PROD FARNAZ IMPEX SRL,24850530,Ilfov
COZLEF IMPEX SRL,24850548,Ilfov
B & AIL VEGA PLUS SRL,24850564,Ilfov
IGIENIC CLEAN SRL,24850572,Ilfov
CERVEANU TRANS SRL,24850580,Ilfov
TOTAL MANAGEMENT SERVICES SRL,24850599,Ilfov
FIRE MANAGEMENT SYSTEMS SRL,24856001,Ilfov
CS STONE SUPPLY SRL,24857970,Ilfov
ADOS FRESH SRL,24858010,Ilfov
REZOOM ADVERTISING SRL,24858967,Ilfov
MARY & FAN SRL,24860185,Ilfov
EXCLUSIVE BUSINESS CONSULTING SRL,24860193,Ilfov
SPYRO-NET SRL,24860207,Ilfov
IL BOCCONCINI INTERNATIONAL SRL,24860223,Ilfov
DEKORE STUDIO SRL,24860266,Ilfov
TOP GENERAL CONSTRUCT SRL,24860290,Ilfov
GOLDNET SERVICE SRL,24860304,Ilfov
KAGO COMPANY SRL,24860312,Ilfov
PIPE TECHNOLOGY SRL,24860339,Ilfov
DIANA PERFECT SRL,24860347,Ilfov
NEFERTARI DOI SRL,24860355,Ilfov
PERFORMANCE TRAINING & MANAGEMENT SRL,24866110,Ilfov
DECO ART INVEST SRL,24867132,Ilfov
MARMARA CRISTAL SRL,24867140,Ilfov
CHRISTIAN MINIMARKET SRL,24867167,Ilfov
HONG KONG TRADE IMPEX SRL,24867183,Ilfov
TAMYNA SERVICES SRL,24867191,Ilfov
NADIR CONTAB SRL,24867205,Ilfov
G&D ACTIVE TRADING SRL,24867213,Ilfov
LAUR JENI IMPEX SRL,24867230,Ilfov
EXELO TRAINING & DEVELOPMENT SRL,24870499,Ilfov
GEX BUSINESS CONCEPT SRL,24870669,Ilfov
STD INFRASTRUCTURA SUBTERANA SRL,24875771,Ilfov
FANTASTIC TIME SRL,24876521,Ilfov
TURISM SALENTO SRL,24878573,Ilfov
FINANCIAL SMART CONCEPT SRL,24878590,Ilfov
MILLER PAN SRL,24878620,Ilfov
B.I.&G. INTERCOM SRL,24878654,Ilfov
SU MARKET ADMINISTRATIE SRL,24878662,Ilfov
PREST ROM NOVA SRL,24878735,Ilfov
OTKROM SPECIAL STAINLESS  SRL,24880450,Ilfov
ROCADA MAD INVEST SRL,24887423,Ilfov
MAGNUS QUALITY S.A.R SRL,24888593,Ilfov
CUPIDON SRL,24893913,Ilfov
ANGEL PRESTIGE SRL,24893930,Ilfov
V. SERVICII ECOLOGICE SRL,24893972,Ilfov
DIAVNI PAN SRL,24893980,Ilfov
INOVATIV DELTA SRL,24894005,Ilfov
SIGNATUR-IMPEX SRL,24894030,Ilfov
ADMINAL SERVICII SRL,24894048,Ilfov
TRADING TARGET PROJECT SRL,24894056,Ilfov
GICA & NUTA SRL,24894064,Ilfov
KARA MELLIO SRL,24894099,Ilfov
APONA NITA SRL,24894137,Ilfov
MARIALEX CONSULTING SRL,24894145,Ilfov
P.G.S. - SECURITATE SI INVESTIGATII SRL,24894153,Ilfov
GILOR IMPEX SRL,24894161,Ilfov
VALDIRO PRESS SRL,24894188,Ilfov
ELMEKKOUSSI GROUP INVESTMENT SRL,24894196,Ilfov
PACEGO CONSTRUCT SRL,24916138,Ilfov
AMBITION PROJECT SRL,24917354,Ilfov
CHANGJIANG INDUSTRIAL GROUP SRL,24918503,Ilfov
ROMNEL CONSTRUCT SRL,24922202,Ilfov
BIDNET TELECOM SRL,24922229,Ilfov
WERCO LOGISTIC SRL,24922253,Ilfov
PUSSIKET STIL SRL,24922270,Ilfov
NELMAR RCR SRL,24922300,Ilfov
COMPANIA ALEXANDER CONSTRUCT INSTAL SRL,24922318,Ilfov
AUTO MONDIAL SERVICE SRL,24922326,Ilfov
DONATELLA AMB CONSTRUCT SRL,24931995,Ilfov
ARICOM FRUCT SRL,24932028,Ilfov
N & C DISPATCH SRL,24932036,Ilfov
DRAGHICI SOLUTIONS SRL,24932044,Ilfov
C & S PARTNER SRL,24932052,Ilfov
NCI ELECTRONIC SRL,24932060,Ilfov
MIBA DESIGN SRL,24932109,Ilfov
SILVER DEKEL SRL,24932117,Ilfov
AUTOKLASS CENTER SRL BUCURESTI-SUCURSALA CHITILA,24932672,Ilfov
A-KEMI SRL,24934444,Ilfov
MONIFLOR SRL,24934452,Ilfov
VISION INVEST REAL ESTATE SRL,24936135,Ilfov
KIPA DRINKS SRL,24939026,Ilfov
GOSSELIN MOBILITY ROMANIA SRL,24942285,Ilfov
NANA SPA SRL,24943426,Ilfov
ANDRA MEDIA MANAGEMENT SRL,24945990,Ilfov
OPENJOB LINE SRL,24946210,Ilfov
AUTOTRANS MEGA SRL,24946228,Ilfov
RCB INVESTORS SRL,24946244,Ilfov
MESTERII CASEI SRL,24946252,Ilfov
CONCEPT FLOORS DESIGN SRL,24946279,Ilfov
RUGS4ALL COVOARE SRL,24946287,Ilfov
GABI COMPACT TRANSPORT SRL,24946317,Ilfov
CERAMIC STUDIO DESIGN SRL,24959210,Ilfov
WEBLINK INTERNATIONAL SRL,24959228,Ilfov
QESHTA'S MEDICAL EMERGENCY SRL,24959236,Ilfov
LOGISTIC SOLUTIONS SRL,24959244,Ilfov
ZORELE IMPEX SRL,24959295,Ilfov
SAB BEST CONCEPT SRL,24963105,Ilfov
VERTIS UNIVERS SRL,24964950,Ilfov
LEUCI FRUCT SRL,24964968,Ilfov
LEGEND 1001 IMPEX SRL,24964976,Ilfov
MINDTECH DEVELOPMENT SRL,24965033,Ilfov
INSTAL CRIS FORTE SRL,24965041,Ilfov
WISTFUL IMPORT EXPORT SRL,24973931,Ilfov
ADMAR TOP COMERT SRL,24980092,Ilfov
GREEN COSTAL SRL,24980149,Ilfov
SMOTO CA SRL,24980190,Ilfov
EUROSTAR PROJECT SRL,24980203,Ilfov
LARA FRUCT SRL,24980211,Ilfov
MARINESCU CONSTRUCT REAL SRL,24980220,Ilfov
LADIS CONSTRUCT SRL,24980238,Ilfov
ELEGANCE SERVICE SRL,24980246,Ilfov
IULY & NAN TRENDY SRL,24980254,Ilfov
TANASE CONSTRUCT SRL,24980270,Ilfov
HANSA DESIGN SRL,24980289,Ilfov
CONSTRUCTII ILIPOP SRL,24980297,Ilfov
PREMIER ACCOUNTING SRL,24980319,Ilfov
GENODYNAMIC SRL,24994004,Ilfov
REAL AD SRL,24994012,Ilfov
DANNY MARKET SRL,24994039,Ilfov
VIO-DAIANA SRL,24994047,Ilfov
DINAMIC CONSTRUCT TEAM SRL,24994055,Ilfov
IRWIN DISTRIBUTIE SRL,24994063,Ilfov
FAN STUDIO 2009 SRL,24994071,Ilfov
CRISTAL ONE ADVERTISING SRL,24994101,Ilfov
MITY YCN TRANS SRL,24994110,Ilfov
ANDREI ELECTRIC CONSTRUCT SRL,24994195,Ilfov
SIMIN ARTEFACT SRL,24994209,Ilfov
INVEST GABY & ANDREY SRL,24994217,Ilfov
BASSA COM INTERNATIONAL 2009 SRL,24994225,Ilfov
ARY & ROBY SRL,25001443,Ilfov
BLONDU FOREVER SRL,25001478,Ilfov
CARDINALNORD CONSTRUCT SRL,25001494,Ilfov
SILVAS SERVICE SRL,25001524,Ilfov
MOTORSPORT IMPORT PARTS SRL,25001559,Ilfov
BODY TOP CONSTRUCT INSTAL SRL,25001567,Ilfov
ENERGYTEC PRODUCTION SRL,25001575,Ilfov
AUTO ONE RACING SERVICE  SRL,25017660,Ilfov
CHIMICHANGA SRL,25017679,Ilfov
ALRONI INTERNATIONAL TRANS SRL,25017954,Ilfov
QUANTIX MARKETING CONSULTING SRL,25017970,Ilfov
DANY PLASTIC DELIVERY SRL,25018003,Ilfov
VITAL CONSULTING SRL,25018011,Ilfov
TEKHNOCRIS SRL,25018038,Ilfov
MUNDO EXPERT COMPANY SRL,25018046,Ilfov
AERO FOX MEDIA SRL,25018062,Ilfov
GOODBEV SRL,25027303,Ilfov
ROTHSCHILD INVESTMENTS SRL,25031762,Ilfov
ARGANY COM SRL,25035268,Ilfov
KYR VALCRIS TRANS SRL,25035276,Ilfov
CALIPSO AUTOCLEAN SRL,25035284,Ilfov
TELIRAM CONSTRUCT SRL,25035292,Ilfov
RDP CONCEPT SRL,25035306,Ilfov
FILM PRODUCTIE SRL,25035322,Ilfov
TONI GREEN CONSULTING SRL,25035330,Ilfov
NELY & CLAUS SRL,25035349,Ilfov
KOLAT EXIM & CONSULTING SRL,25035365,Ilfov
SMART & FAIR DISTRIBUTIE SRL,25035403,Ilfov
ARTDESIGN INTERNATIONAL SRL,25035420,Ilfov
CLAUN PLAST SRL,25041472,Ilfov
TEHNO DISTRIBUTION FAMILY SRL,25044266,Ilfov
ALBANO-SKY SRL,25044533,Ilfov
EXCLUSIVE ABOUT SPA SRL,25044541,Ilfov
DARSOLIV SRL,25044576,Ilfov
INDEPENDENT MEGA MIXT SRL,25044592,Ilfov
PROMOTEX DISTRIBUTION SRL,25044614,Ilfov
CARMEN & CO BUSINESS PROFESSIONALS SRL,25044622,Ilfov
CRISTIAN TRANSPORT INTERACTIV SRL,25044649,Ilfov
NOBILA CASA CONSTRUCT SRL,25044657,Ilfov
SHINE DENTAL SRL,25050640,Ilfov
ART-ATLANTIC CONSTRUCT SRL,25058822,Ilfov
GYNA JAR SRL,25058830,Ilfov
SMART STORE SRL,25058849,Ilfov
CASTAN TRANS EXPERT SRL,25058857,Ilfov
STRADEVARIOUS MANAGEMENT SRL,25058865,Ilfov
PRIMA CONT CONSULT SRL,25058881,Ilfov
TRADING DELTA GROUP SRL,25058890,Ilfov
CLINICAL EXPERT CENTER SRL,25058903,Ilfov
BRILIANT TRAVEL SRL,25058911,Ilfov
MOLDOLTRUS SRL,25058954,Ilfov
UBITRANS EXCLUSIV SRL,25058970,Ilfov
NEW CASTING SRL,25058989,Ilfov
HARROGATE ESTETIC SRL,25058997,Ilfov
AUTO FRAPI SRL,25063888,Ilfov
EARTH TIME INVESTMENT SRL,25067944,Ilfov
JUPITER CONSULTING SRL,25069066,Ilfov
HS FORECASTING SRL,25069848,Ilfov
MANY ALMA SRL,25078102,Ilfov
RICHI VALECOS SRL,25078110,Ilfov
ANA S BUILDINGS SRL,25078129,Ilfov
SINCROBIT SOLUTIONS SRL,25078137,Ilfov
ANA-MARIA BILDEA SRL,25078145,Ilfov
AMAL CERT SRL,25078153,Ilfov
NEW EUROVIT COMPANY SRL,25078170,Ilfov
PANORAMIC WASH SRL,25078196,Ilfov
EURO-UNIVERSAL ANDY SRL,25078200,Ilfov
ALEXANDRA & ARMANDO SRL,25078218,Ilfov
MADYLO MIXT SRL,25078226,Ilfov
CHROMATICAL VISIONS SRL,25078242,Ilfov
EURO GAS TRADING SRL,25078250,Ilfov
IONUTZ & DORIS COM SRL,25078269,Ilfov
TRADIMAT TREND SRL,25078277,Ilfov
AVANGARDE GREEN CONSTRUCT SRL,25078285,Ilfov
SECURITATE SI SANATATE CONSULTING SRL,25078293,Ilfov
COROCARMEN SRL,25078358,Ilfov
BADENSPORT SRL,25078366,Ilfov
TOP MAP SERVICE SRL,25083222,Ilfov
INNOVIA INSTRUMENTS SRL,25083249,Ilfov
CRISTI & DANIEL TRANS LOGISTIC SRL,25083265,Ilfov
SIMPATY INTERNATIONAL SRL,25083273,Ilfov
LAURY & FLORY ABUNDENT SRL,25083303,Ilfov
MELANIA CLEAN SRL,25083311,Ilfov
MOUNTAIN'S MAGIC SRL,25089004,Ilfov
BRAUN & PARTNERS SRL,25089039,Ilfov
PHEONE SALON SARRA MARIA SRL,25102251,Ilfov
FIRST TRADING SRL,25103451,Ilfov
SAXON INTERNATIONAL SRL,25103460,Ilfov
MIVA COMEXIM COMPANY SRL,25103478,Ilfov
CLASI TRADE PRO SRL,25103486,Ilfov
ACTUAL ETALON CONSTRUCT SRL,25103494,Ilfov
GRETA MARKET SRL,25103508,Ilfov
MEDINA GLORIA SRL,25103524,Ilfov
MADY ENERGY SRL,25103559,Ilfov
VIONA STARCOM SRL,25103583,Ilfov
G.V.L. TRANSPORT EXCLUSIV SRL,25103591,Ilfov
BUCRO ONLINE SRL,25103605,Ilfov
HUTAN INSTAL CONSTRUCT SRL,25103621,Ilfov
OCHII ALBASTRII SRL,25103648,Ilfov
ELY'S SMILE SRL,25103656,Ilfov
NIKDEA SPEED SRL,25103699,Ilfov
FAS PARK MS SRL,25103702,Ilfov
COST DESIGN GRES SRL,25109411,Ilfov
MARCO TRAILER TRANSPORT SRL,25122305,Ilfov
SILVAL I & T MANAGEMENT SRL,25122313,Ilfov
ALEX DUMI SRL,25122330,Ilfov
LMT CONSULTING AND TRAINING SRL,25122356,Ilfov
BMD DISTRIBUTION TRADE SRL,25122364,Ilfov
RO AD FIRST KARR SRL,25122380,Ilfov
DANVIC MIXT SRL,25122399,Ilfov
ENERALT SRL,25122410,Ilfov
ALDOF AUTOTRANS SRL,25122429,Ilfov
COSMO CONSTRUCT NEW SRL,25122453,Ilfov
PROBST ECHIPAMENTE SRL,25122461,Ilfov
LIG FLOR CLEAN SRL,25122488,Ilfov
CONSTRUCTII SI CONSULTANTA IMOBILIARA SRL,25122496,Ilfov
STOIL CONSTRUCT SRL,25122500,Ilfov
RELIANCE MANAGEMENT SRL,25128197,Ilfov
IONIS NEW CONSTRUCT SRL,25128480,Ilfov
ZENERGY COMMUNICATION SRL,25132309,Ilfov
HAGLEITNER HYGIENE ROMÂNIA SRL,25136300,Ilfov
BRADIN INTERNATIONAL SRL,25137284,Ilfov
LIVCRIS FOOD SRL,25139412,Ilfov
DISTRIBUTION SOFT BUSINESS SRL,25145171,Ilfov
FAMILY MARKET SRL,25145180,Ilfov
OLDTIMER RENTAL SRL,25145198,Ilfov
ANE COMPACT CONSULT SRL,25145201,Ilfov
TEAM TRADE SRL,25145210,Ilfov
PRO LEAD TAXI SRL,25145228,Ilfov
GEOX EDU COMIMPEX SRL,25145244,Ilfov
CONSTOPOGRAF EXPERT SRL,25145252,Ilfov
ELENCOM TOTAL SRL,25145279,Ilfov
GARDA SI PROTECTIE VIDRA SRL,25145287,Ilfov
GIM WORK SRL,25145295,Ilfov
ALTERNATIV STARCOM SRL,25145325,Ilfov
SILA TEXTIL IMPEX SRL,25155183,Ilfov
WHITESTONE SOUTH EAST EUROPE SRL,25157290,Ilfov
MOZAIC BEST CONSTRUCT SRL,25164220,Ilfov
BILLYS TRANS SRL,25164238,Ilfov
CLASS DEZVOLTARI IMOBILIARE SRL,25164246,Ilfov
SIMPLITEL SRL,25164254,Ilfov
G & G KNOWLEDGE SRL,25164270,Ilfov
T & C INTERNATIONAL INNS SRL,25164289,Ilfov
QUICK VISION CONSTRUCT SRL,25164297,Ilfov
Q-REIS SRL,25164319,Ilfov
DMC TRADE SOLUTION & DISTRIBUTION SRL,25164360,Ilfov
RECAFILM SRL,25164378,Ilfov
STEB LOREX SRL,25164386,Ilfov
ESCAVTRANS PROCONSTRUCT SRL,25164394,Ilfov
DUO GABI PRODCOM SRL,25164408,Ilfov
DUBAI QUICK TRADING SRL,25164416,Ilfov
M & S AMENAJĂRI CIVILE SRL,25164424,Ilfov
EASTAR GASTRO SRL,25164432,Ilfov
AGROVIDRA CULTURI SRL,25164459,Ilfov
S.I.A. SYSTEM TRADING CO SRL,25164467,Ilfov
GHINES TRANS DISTRIBUTION SRL,25164483,Ilfov
CEREAL AGRO TECH SRL,25164505,Ilfov
EURO - TECH ANLAGENBAU SRL,25164513,Ilfov
TERRA FLOWER SRL,25170302,Ilfov
FULL CARTON INTERNATIONAL SRL,25170310,Ilfov
PET LINE FOOD SRL,25170345,Ilfov
FIRE GAMES IMPEX SRL,25170353,Ilfov
CONSTANT MOB SRL,25170388,Ilfov
EVEREST CLUB SRL,25170418,Ilfov
NANDI AZURO SRL,25170434,Ilfov
CORESSI-PICOM GROUP SRL,25170736,Ilfov
STAFF SECURITY SRL,25171162,Ilfov
RAPID GUTA SRL,25173694,Ilfov
DYNON PRINT & SERVICE SRL,25176755,Ilfov
AGRO LAND SOLUTION SRL,25189798,Ilfov
FEREASTRA S.U.K.I. SRL,25189801,Ilfov
SORYNEL FLOWER SRL,25189810,Ilfov
STRATEGIC-IMPACT GAMES SRL,25189836,Ilfov
RAMSTORG FRUCT SRL,25189844,Ilfov
GICRIS AMANET IFN SRL,25189860,Ilfov
VIO & FIL SERV SRL,25189879,Ilfov
SEVEN BAND GRUP SRL,25189909,Ilfov
GRANDI GARDEN SRL,25189917,Ilfov
ZEO STORE TRADING SRL,25189933,Ilfov
ENTERTAINMENT PERFECT SRL,25189950,Ilfov
CHIAJNA MEDICAL CENTER SRL,25189968,Ilfov
API BIRO CONSTRUCT SRL,25189976,Ilfov
DCN MULTIMEDIA PRODUCTION SRL,25189984,Ilfov
MILKROAD SYST SRL,25190008,Ilfov
U&I UNCROP CONSTRUCT SRL,25190024,Ilfov
2M SILVCONCEPT SRL,25191224,Ilfov
GENERAL MOVIMENTI SRL,25196639,Ilfov
C.M.B & PARTENERS SRL,25203850,Ilfov
CAM - ENGINEERING CONSULTING SRL,25204979,Ilfov
ELDAR PROJECT MANAGEMENT SRL,25204995,Ilfov
EXCLUSIVE WORK ETHICS SRL,25205001,Ilfov
CREATIVE SHOP SRL,25205028,Ilfov
IN LEAD GIRO CONSTRUCT SRL,25205044,Ilfov
MIVA ALEX CONSTRUCT SRL,25205052,Ilfov
ELENMAR REAL SERV SRL,25205060,Ilfov
MAYAMAR FOOD SRL,25205087,Ilfov
PLAST LAND IMPEX SRL,25205125,Ilfov
KIROWEB SRL,25205133,Ilfov
BI&DI EXCLUSIV SRL,25205150,Ilfov
PRIME SPARK TRADING SRL,25205176,Ilfov
RAMSES TRADING COMPANY SRL,25205184,Ilfov
SHINE BLUE SRL,25205192,Ilfov
ALTEZZA SPEED TRANSPORT SRL,25205206,Ilfov
SLAKTERI EKSPERT SRL,25206457,Ilfov
MEZA OPTIM SRL,25212157,Ilfov
CRISTINA CATERING SRL,25213390,Ilfov
TUDOR & ANDREEA SRL,25213403,Ilfov
CARPET & MORE SI ASOCIATII SRL,25213411,Ilfov
RIAMA CLEAN SRL,25213420,Ilfov
ROBERTSON TEAM SRL,25227603,Ilfov
ALYMARYO BAR INTERNATIONAL SRL,25227794,Ilfov
HIPODROM BUCURESTI SRL,25227808,Ilfov
HANUL VLASIEI-SNAGOV SRL,25227816,Ilfov
TENIS PLUS INVEST SRL,25227832,Ilfov
LEARNING ABOUT COACHING SRL,25227867,Ilfov
MOTOR PLAZA SRL,25227875,Ilfov
NYK ALL IN ONE SOLUTIONS SRL,25227891,Ilfov
PI 2 PR SRL,25227905,Ilfov
RAMONA MARIA MARKET SRL,25227921,Ilfov
RANDY ACTIV TOUR SRL,25227930,Ilfov
CRESCENDO TRADUCERI SRL,25227999,Ilfov
ECO PAID SRL,25228021,Ilfov
ALEXA HAPPY CLEAN SRL,25228030,Ilfov
EMTA DEVELOPMENT SRL,25228048,Ilfov
MERATHOS SRL,25228056,Ilfov
IBER CONSTRUCT CONFORT LUX SRL,25233699,Ilfov
CASA EMISIM SRL,25236016,Ilfov
ALLY - MET TECHNOLOGY SRL,25238041,Ilfov
JUST SMART CONNECT SRL,25238416,Ilfov
MARIKOS AUTOSERV SRL,25244892,Ilfov
MAIKO TEX SRL,25244930,Ilfov
TIGERS PROF SRL,25244949,Ilfov
CRIS INSTALAŢII OTOPENI SRL,25245014,Ilfov
TDI SERV CONSULT SRL,25245022,Ilfov
BIZZ BAZAR TEAM SRL,25245049,Ilfov
YA-YA COLOR SRL,25245057,Ilfov
X-SCAPE MUSIC SRL,25245065,Ilfov
PLUS MINIABC SRL,25245073,Ilfov
VALLACCENT IMPEX 2009 SRL,25245090,Ilfov
SALD CONSULTING & SOLUTIONS SRL,25249237,Ilfov
FAVOR CONSTRUCT DESIGN SRL,25249687,Ilfov
MARI'S FLOWERS SRL,25249709,Ilfov
EXPERIMENTAL ACCENT SRL,25249717,Ilfov
PIZZERIA LE COSE BELLE DI NAPOLI SRL,25249725,Ilfov
DENISA-ELENA CONSTRUCT SRL,25249733,Ilfov
INTROMED LABORATOARE SRL,25258537,Ilfov
BRICK SERVICII SRL,25265844,Ilfov
LAINON TECH SRL,25265852,Ilfov
MIHAI & ALINA MAN SERVICII SRL,25265860,Ilfov
CODIN SALON SRL,25265879,Ilfov
GEOSERVICES & TEHNIC CONSULTING SRL,25265887,Ilfov
VEGETAL ECO SYSTEM SRL,25265895,Ilfov
TIM LEON AUTO SRL,25265909,Ilfov
