"ETA CONSTRUCT, AMENAJĂRI INTERIOARE SRL",23106753,Sibiu
MELISA SRL,23113629,Sibiu
RIDERS POINT SRL,23124938,Sibiu
MEDCONSTRUCT SRL,23124954,Sibiu
AL-DENIS SRL,23124989,Sibiu
DIA TRADE SRL,23132566,Sibiu
GVS SIBIU SRL,23132574,Sibiu
MEGA MOB SRL,23132710,Sibiu
TOTAL BANCIU SRL,23132779,Sibiu
ESTIMAR SRL,23140640,Sibiu
DIASIB SRL,23140666,Sibiu
OSIRIS INFO SRL,23152768,Sibiu
DAMA COM SRL,23152776,Sibiu
EDILRENT SRL,23152784,Sibiu
BAILA FEST SRL,23152814,Sibiu
AO FUTURO SRL,23152830,Sibiu
F & M SERVICE SRL,23152849,Sibiu
DARA IMOB SRL,23165148,Sibiu
EUROMETAL SIB SRL,23165180,Sibiu
PERFORMER SRL,23165229,Sibiu
EMY & TAVY SRL,23165245,Sibiu
RSB INMO INVESTMENT SRL,23165253,Sibiu
SEL ADI SRL,23165261,Sibiu
TRANSNIC SRL,23165270,Sibiu
COZIMAR SRL,23175060,Sibiu
INTER PRAGA SRL,23175079,Sibiu
NITAL SRL,23175087,Sibiu
MARIO & NICOLE SRL,23175141,Sibiu
MIHAI DESIGN SRL,23182432,Sibiu
TAKO INVEST SRL,23182440,Sibiu
ROMPALET 24 SRL,23182505,Sibiu
ACTIV-LINE SRL,23193296,Sibiu
NICOLAS SRL,23207901,Sibiu
TRANS FLORIN SRL,23207960,Sibiu
BNL SRL,23207987,Sibiu
M.B. PROTECTOR SRL,23208028,Sibiu
EVICON SOFT SRL,23208036,Sibiu
ROMSOFTWEB SRL,23208044,Sibiu
GATA-GATA SRL,23208060,Sibiu
COMPASS POOLS & SPA  SRL,23218919,Sibiu
MEDICINA MUNCII SRL,23221302,Sibiu
RALD MASTER SRL,23221310,Sibiu
ONIŞOR TRANS SRL,23221345,Sibiu
GEORGIANA TRANS SRL,23221353,Sibiu
JOJO SRL,23221361,Sibiu
RALEX TRADING SRL,23221418,Sibiu
ISB SRL,23235316,Sibiu
HOME CONSTRUCTION SRL,23235340,Sibiu
FLAVIADA SRL,23235383,Sibiu
IOKI TRANS SRL,23245000,Sibiu
ADEXX INDUSTRY SRL,23245026,Sibiu
MIADO SRL,23254520,Sibiu
PHARM2FARM SRL,23254539,Sibiu
M & A FINANCIAL CONSULTING SRL,23254555,Sibiu
PROCOM SRL,23254571,Sibiu
KING-GEORGE SRL,23254601,Sibiu
ROLL CONSTRUCT SRL,23254610,Sibiu
RFTV SRL,23264800,Sibiu
CASA DE VIS SRL,23264818,Sibiu
DECO CRISS SRL,23264958,Sibiu
EURO CHESLER SRL,23264966,Sibiu
OMADAX SRL,23265015,Sibiu
TRUR CONSTRUCŢII SRL,23281525,Sibiu
LARI COM SRL,23281533,Sibiu
HANI CONSTRUCT SRL,23281568,Sibiu
A & N GRUP CONSTRUCT SRL,23302687,Sibiu
MIRCON INSTAL SRL,23302695,Sibiu
OVALEN SRL,23302717,Sibiu
AUR TRANS SRL,23302750,Sibiu
IRINA & MIRELA SRL,23302768,Sibiu
ELECTRO PROMPT INSTAL SRL,23302784,Sibiu
REGAL GRUP SRL,23314967,Sibiu
ARTEMIS GRUP SRL,23314991,Sibiu
MERY TRANS SRL,23315008,Sibiu
BIO PROTECT SRL,23315024,Sibiu
PETROTYL TRANS SRL,23320799,Sibiu
ALCA CO SRL,23320810,Sibiu
VISION DESIGN SRL,23320845,Sibiu
WE-SU CONSTRUCT SRL,23320853,Sibiu
PLURIAE SRL,23336418,Sibiu
WIEHER SRL,23336426,Sibiu
ENDURO SPORT SRL,23336434,Sibiu
PROELCO SRL,23336450,Sibiu
ELDAM SRL,23336469,Sibiu
VALEX COM SRL,23336485,Sibiu
SANDRO SRL,23336493,Sibiu
BIO-LIFE SRL,23336540,Sibiu
T.O.M. TRADE SRL,23349876,Sibiu
PHR CLINIQUE SRL,23349884,Sibiu
NATURAL CASA SRL,23349914,Sibiu
COST CONSTRUCT SRL,23349949,Sibiu
VISION LEASING IFN SA,23349965,Sibiu
MOTIVA CONSTRUCT SRL,23350013,Sibiu
CON-CONFORT SRL,23360599,Sibiu
VON OVINEX SRL,23360696,Sibiu
NOVOSTIL SRL,23372828,Sibiu
DDM INTERNATIONAL SRL,23372836,Sibiu
TRANS-BURGHELEA SRL,23372844,Sibiu
GREEN DIAMOND SRL,23372860,Sibiu
ABBA CONSTRUCT COMPANY SRL,23372879,Sibiu
DYNAMIC RO SRL,23372887,Sibiu
STONE COMPANY SRL,23372895,Sibiu
MT SERVICE GRUP SRL,23381397,Sibiu
MASTERALY SRL,23381494,Sibiu
ANDROGEB SRL,23381508,Sibiu
SON MANAGEMENT SRL,23393600,Sibiu
LIBERTY GLOBAL GROUP SRL,23393626,Sibiu
BEST SOLUTIONS SRL,23393642,Sibiu
ADY`S PET SRL,23406009,Sibiu
DELSOR DESIGN SRL,23406050,Sibiu
REPARAŢII COMPOSITE SRL,23406084,Sibiu
ALE-ROX SRL,23406092,Sibiu
TOTAL SERVICE PARCHET SRL,23406106,Sibiu
SEBY TRANS SRL,23406122,Sibiu
ADENIMO SRL,23413537,Sibiu
ALEX CONSULT SRL,23413642,Sibiu
HIDRO SERV SRL,23425442,Sibiu
BLANCO 2008 SRL,23425590,Sibiu
CLADI FOREST SRL,23425604,Sibiu
ALLEGRO CLASS SRL,23425620,Sibiu
NADA TRADING SRL,23432237,Sibiu
SMART TOOLS DISTRIBUTION SRL,23432261,Sibiu
WERNER CONSTRUCŢII SRL,23432318,Sibiu
RADENIS SRL,23441731,Sibiu
SAFE BUSINESS INTERNATIONAL SRL,23441740,Sibiu
B & B SSM CONSULTING SRL,23441758,Sibiu
ADI ŞI MARI SRL,23441774,Sibiu
ROCONT SERVICII SRL,23456694,Sibiu
MC GOWAN`S OF CHURCHTOWN SRL,23456708,Sibiu
EURO TRANS TEC SRL,23456759,Sibiu
VALI SRL,23456805,Sibiu
STAR CONSULTING SRL,23466230,Sibiu
MARK CATERING ARTE SRL,23466280,Sibiu
MADI INTERTRANS SRL,23483494,Sibiu
ALORA SRL,23483516,Sibiu
STARTLIFT SRL,23483524,Sibiu
AV DIGITAL SRL,23483532,Sibiu
INSA SRL,23483567,Sibiu
MM ŞI MM SRL,23496532,Sibiu
AMC SERV CONT SRL,23496559,Sibiu
TRANSILVANIA HERITAGE SRL,23521504,Sibiu
GEALCO MOTORS SRL,23521512,Sibiu
TACHO CONTROL SRL,23521636,Sibiu
ENCODE SYSTEMS SRL,23521652,Sibiu
BADEA CÂRŢAN SRL,23521733,Sibiu
PITO SRL,23531702,Sibiu
GREAT INVESTMENTS COMPANY SRL,23531710,Sibiu
INTERA MOBILIAR & DECOR SRL,23531729,Sibiu
MAC CONSULTING SRL,23541323,Sibiu
FASHION TRADE SRL,23541331,Sibiu
NOVUM SOFTWARE DEVELOPMENT SRL,23554242,Sibiu
DENNIS TRANSPORT SRL,23554269,Sibiu
SOLID INVESTMENT SRL,23554285,Sibiu
UNIC SECURITY SRL,23554315,Sibiu
SAN - ECHO SRL,23554323,Sibiu
PLANETA COPIILOR SRL,23554331,Sibiu
DEA-TRANS SRL,23554366,Sibiu
MIRE TRANS CONS SRL,23554382,Sibiu
CONSULTING EXPERT SRL,23563160,Sibiu
LELU-INST. SRL,23563186,Sibiu
FISH GARAGE INC. SRL,23563194,Sibiu
V & V LOGISTIC SRL,23563232,Sibiu
SCHIAU STUDIOS SRL,23580349,Sibiu
BOG TRANS SRL,23580357,Sibiu
NYK`S ROAD SRL,23580365,Sibiu
CASADA GROUP SRL,23580411,Sibiu
STIL-MED D&A SRL,23580420,Sibiu
DEPORO IMPEX SRL,23580438,Sibiu
TRANS E SRL,23581719,Sibiu
OKRY INTERNAŢIONAL SRL,23581727,Sibiu
PADRINO FOOD SRL,23581743,Sibiu
PREMIER SRL,23581760,Sibiu
ENT INC SRL,23581786,Sibiu
NAŞU SALM CONSTRUCT SRL,23581794,Sibiu
PAN POMCOM SRL,23581808,Sibiu
ARRA EVAL SRL,23581816,Sibiu
EURO WOOD SRL,23581824,Sibiu
ALRRO 2008 SRL,23588440,Sibiu
PROVIDER SIB SRL,23588466,Sibiu
ECHELON SRL,23588601,Sibiu
SILVCON SRL,23588610,Sibiu
CUB ADVERTISING SRL,23601166,Sibiu
ADI & DARIUS SRL,23601182,Sibiu
ELLANDRE SRL,23601204,Sibiu
IACKAB SRL,23601212,Sibiu
AUTOVISION SRL,23601220,Sibiu
EUROTRANZIT SRL,23608237,Sibiu
ADAL GRUP SRL,23608253,Sibiu
GYNMED OBSTETRICĂ-GINECOLOGIE SRL,23608270,Sibiu
TRUE SOFT SRL,23608296,Sibiu
REVIA SRL,23608300,Sibiu
GRANIT NEGRU SRL,23629884,Sibiu
OPTIMOB SRL,23630412,Sibiu
ELEFANTUL IMPEX SRL,23630420,Sibiu
ESTIMATE INVEST SRL,23630439,Sibiu
AGROMAG SRL,23630455,Sibiu
TR PLAST RO SRL,23630528,Sibiu
ADI ALPIN CONSTRUCT SRL,23630544,Sibiu
TERACON SRL,23630552,Sibiu
LUSTRO SRL,23630579,Sibiu
AGFO INVEST SRL,23639950,Sibiu
TREXICOM SRL,23639993,Sibiu
MERIDIAN SPRINT SRL,23640041,Sibiu
LOGISTICA TRANSPORTURI 2002 SRL,23649954,Sibiu
CONT EXPERT GRUP SRL,23656358,Sibiu
D.H. CONSTRUCT SRL,23656374,Sibiu
T & I TRANS SRL,23667535,Sibiu
ELEMEC SRL,23667594,Sibiu
CLICK ON SRL,23667632,Sibiu
RAFSERV 2008 SRL,23670263,Sibiu
GRUP TEX-CO SRL,23676142,Sibiu
MARCON. GRUP SRL,23676169,Sibiu
CARMAC SRL,23676215,Sibiu
ACUSTIK SRL,23685892,Sibiu
AMR EXPERT SRL,23685922,Sibiu
RUMA SRL,23685949,Sibiu
ENHANCED SRL,23695110,Sibiu
COMPLET CONT SRL,23695136,Sibiu
TATU CONS SRL,23695144,Sibiu
BIG-T RESTAURANT SRL,23695233,Sibiu
SWEET BOUTIQUE SRL,23704749,Sibiu
ROMED ENERGY SRL,23704757,Sibiu
INTERCREDIT SRL,23704765,Sibiu
OLIVE STUDIO SRL,23704773,Sibiu
IVAN GROUP SRL,23704781,Sibiu
DAION CONSTRUCT SRL,23704803,Sibiu
MARIA & BOGDAN SRL,23704838,Sibiu
TIU FACTORY SRL,23704846,Sibiu
ALU - COR SRL,23717307,Sibiu
SOUND CONCEPT PLUS SRL,23725164,Sibiu
ANTONIO ANDY SRL,23725180,Sibiu
CUB-PUBLICITAR SRL,23726925,Sibiu
SIBEXCON SRL,23732218,Sibiu
MEDICA PREST SRL,23732226,Sibiu
LA CROSSE SRL,23732242,Sibiu
COMEXTERN SRL,23732277,Sibiu
YANKY SRL,23732307,Sibiu
INFO PROIECT CONSULTING SRL,23732331,Sibiu
ADI IMPEX DESIGN SRL,23732374,Sibiu
TRANSYLVANIA PROPERTY INVEST SRL,23745897,Sibiu
TRAKIA AUTO SRL,23745927,Sibiu
A1 SIBIU SRL,23745935,Sibiu
DANVET MEDPETCLINIC SRL,23745960,Sibiu
GABRIELA SRL,23745994,Sibiu
ROM VENTURA LOGISTICS & TRADE SRL,23754216,Sibiu
3D CONSULTING BUSINESS SRL,23754232,Sibiu
RECRUT' ART SRL,23754267,Sibiu
TEHNO SMART SRL,23754305,Sibiu
ILY - DYA SRL,23754330,Sibiu
Q SYSTEMS SRL,23763753,Sibiu
WORLD TOUR SRL,23763796,Sibiu
TIVODOR SRL,23763800,Sibiu
COSNICOLE SRL,23769888,Sibiu
GREENSIB SRL,23769896,Sibiu
PATY CONSTRUCT SRL,23769934,Sibiu
CLEOPATRA SRL,23779520,Sibiu
INTERNATIONAL PAUL COMPANY SRL,23779547,Sibiu
KRECH FINANCE CONSULTING SRL,23779598,Sibiu
CARNE MED TRANSILVANIA SRL,23790456,Sibiu
INTERIOR QUALITY SRL,23790480,Sibiu
PACO GLASS SRL,23804292,Sibiu
TRH INVEST SRL,23806030,Sibiu
DEZVOLTĂRI IMOBILIARE SRL,23806064,Sibiu
ALFA DRILL CONSULTING SRL,23806072,Sibiu
SPARGELHOF MARGALINA SRL,23806080,Sibiu
CARLEXIM SRL,23806099,Sibiu
VITALIS GARDEN AS SRL,23806102,Sibiu
MAN FOREST SRL,23812201,Sibiu
GRUP CRIS DOR SRL,23812228,Sibiu
ECLIPSE IMPEX SRL,23823243,Sibiu
O H S CONSULTING SRL,23825040,Sibiu
CLARIS INVEST SRL,23825058,Sibiu
UNIVERSUM CHEYENNE IMPORT-EXPORT SRL,23825147,Sibiu
ACUSTIC EXPERT SRL,23836049,Sibiu
GARDINA SRL,23836057,Sibiu
SARI SRL,23836065,Sibiu
ALY & CAMY TRANS SRL,23836138,Sibiu
CORAL SRL,23842474,Sibiu
XTREMSERVCOM SRL,23842512,Sibiu
ROBERT MRM SRL,23855520,Sibiu
DECO STONE ART SRL,23855610,Sibiu
SALMARIO SRL,23855636,Sibiu
VYO JIULIA SRL,23855660,Sibiu
BENGI CONSTRUCT SRL,23863647,Sibiu
TRANS NDC SRL,23863728,Sibiu
OLIVIA IMPEX SRL,23870849,Sibiu
ROMER IMPEX SRL,23881589,Sibiu
RIAL SRL,23881619,Sibiu
FUSION SPIGOTS SRL,23890633,Sibiu
EBRA CONT SRL,23900036,Sibiu
MARIL CONSTRUCT SRL,23900044,Sibiu
SMARTEST SRL,23900133,Sibiu
PRODIVEX SRL,23906896,Sibiu
"1 EXPERT ""T"" SRL",23913060,Sibiu
SCANDINAVIAN CARGO LTD SRL,23913109,Sibiu
URBILOGIC SRL,23926982,Sibiu
ALINEX SRL,23926990,Sibiu
AURORA TEX SRL,23927015,Sibiu
RADU & FIU SRL,23927040,Sibiu
CORSA NYK SRL,23927058,Sibiu
SOLOMON HOUSE SRL,23934608,Sibiu
PRO-SIG SRL,23934721,Sibiu
FINPREST SRL,23939893,Sibiu
STAFF CONSULTING & MORE SRL,23939907,Sibiu
S P WORK CONSULT SRL,23939915,Sibiu
KLEIN CONSULTING SRL,23950522,Sibiu
ROBERT & ADI SRL,23950581,Sibiu
BIROTEC TELECOM SRL,23951781,Sibiu
J INT CONSTRUCT SRL,23951820,Sibiu
FRATII HEIKENS SRL,23956681,Sibiu
NADIANNYS AGREMENT SRL,23959416,Sibiu
R-COLOUR COMPANY SRL,23959424,Sibiu
BAV SRL,23959459,Sibiu
ROMSIB PREST SRL,23962420,Sibiu
AMD ROMCONSTRUCT TRANS SRL,23962578,Sibiu
INNPROTECH SRL,23972377,Sibiu
AVANTAJ TEXTIL SRL,23972385,Sibiu
IDEAL AGRO SRL,23972393,Sibiu
DACOMA CONSTRUCT SRL,23972407,Sibiu
IMOBILGEST SRL,23990900,Sibiu
GARTENMICHL SRL,23990926,Sibiu
ETERN EDIL SRL,23990985,Sibiu
RIMI GRUP SRL,23991018,Sibiu
INFO CENTER GROUP SRL,23991034,Sibiu
GEO BAR SRL,23991077,Sibiu
YOKO SRL,23996457,Sibiu
AERONAMIC EASTERN EUROPE SRL,23996481,Sibiu
SERVADOR CONSTRUCT SRL,23996503,Sibiu
A.PLAN CONSULTING SRL,23996511,Sibiu
PENSIUNEA PARADIS SRL,23996520,Sibiu
CASTRUM COM SRL,23996554,Sibiu
AUTO GM SRL,23996562,Sibiu
CONSTRUCT-PĂLĂRIOSU SRL,23996589,Sibiu
PĂUŞAN DESIGN SRL,23996597,Sibiu
TYTHON GROUP SRL,23999178,Sibiu
ZAC-DEV ŞURII MICI SRL,24003683,Sibiu
STUDIO DI BELEZZA SRL,24003691,Sibiu
SIEBENBURGEN BUSINESS SRL,24003748,Sibiu
SOR & OVI SRL,24003764,Sibiu
ILLY DESIGN SRL,24010168,Sibiu
P & K COLOSSEUM SRL,24010176,Sibiu
NICO PET TOTAL SRL,24010184,Sibiu
SPORT ARENA SRL,24010192,Sibiu
DEKO ART CONSULTING SRL,24018951,Sibiu
ALDA MEDIA SRL,24018978,Sibiu
1ST PR SRL,24018986,Sibiu
DACONA INSTAL SRL,24026431,Sibiu
GALERIILE FESTIVAL SRL,24031500,Sibiu
TRANSUF SRL,24031551,Sibiu
ELVA DESIGN SRL,24040975,Sibiu
ALY GORE TRANS SRL,24040983,Sibiu
MET SRL,24040991,Sibiu
PRIVAT CONSULTING-BROKER DE ASIGURARE-REASIGURARE SRL,24047426,Sibiu
LAURENŢIU CONSTRUCT SRL,24047450,Sibiu
CON INSTAL SERV SRL,24047469,Sibiu
ANDMAR SRL,24047523,Sibiu
CITY TRANSMED SRL,24047531,Sibiu
DS CONSULTING SRL,24053711,Sibiu
BRÎNCOVEANU SRL,24053738,Sibiu
BICO TRADING COMPANY SRL,24053746,Sibiu
CITY LIGHT SRL,24053754,Sibiu
LENTZ BC SRL,24058409,Sibiu
BONA-TRANS SRL,24058417,Sibiu
EMIRI TRADE SRL,24058450,Sibiu
CBRN SOLUTIONS SRL,24064796,Sibiu
TOD ART CONSTRUCT SRL,24064850,Sibiu
AUTO TRUCK SERVICE SRL,24064869,Sibiu
H & D STOIA CONSTRUCT SRL,24067784,Sibiu
F & B MARC SRL,24074609,Sibiu
MAVRA SRL,24074617,Sibiu
TESTSIB SRL,24074625,Sibiu
MA.RO.NRJ SRL,24074749,Sibiu
NETSERV COMPANY SRL,24074765,Sibiu
INTERMEDICA H.S. SRL,24079185,Sibiu
DELICIILE DOMNIŢEI SRL,24079231,Sibiu
EVALPROTECT SRL,24079266,Sibiu
MITRU PROMPT SERV SRL,24079282,Sibiu
IT SOL SRL,24079320,Sibiu
NEW BRAND SRL,24088825,Sibiu
LUCIANO COM-IMPEX SRL,24088833,Sibiu
ROXAL SRL,24088841,Sibiu
UNIQUE CARS SRL,24095652,Sibiu
TOP TECH CONSTRUCT SRL,24095679,Sibiu
CLALIO CONSULTING SRL,24097890,Sibiu
HV EXPERT SRL,24097920,Sibiu
ENOTECH SRL,24098012,Sibiu
GADIU CONSTRUCTION SRL,24098063,Sibiu
S T K N CONSULTING SRL,24105144,Sibiu
FASHION MAIU SRL,24105152,Sibiu
ALL CONNECTIONS SRL,24105160,Sibiu
IMOBI 2008 SRL,24105179,Sibiu
ALEXANDRU ART DESIGN SRL,24105187,Sibiu
SMART DIVISION SRL,24114649,Sibiu
ZAMBELLO & OANA.RO SRL,24114657,Sibiu
BNM ARHITECŢI SRL,24114665,Sibiu
AGRO KOP SRL,24114673,Sibiu
ADEMAR SPEDITION SRL,24114690,Sibiu
COMPLEX TURISTIC TRANSFĂGĂRĂŞAN SRL,24114738,Sibiu
AMABIL CONSULTING SRL,24120993,Sibiu
ROMAXAGRI SRL,24121000,Sibiu
CARPAT BALEA SRL,24121093,Sibiu
MARKBAU SRL,24121107,Sibiu
DORNSEIFF NACELE SRL,24126082,Sibiu
BLUELAND SRL,24126112,Sibiu
SIB-TALMACH SRL,24126180,Sibiu
RICKY CONSTRUCT SRL,24126198,Sibiu
D D ARCHITECTS SRL,24129844,Sibiu
M DESIGN CONSTRUCT SRL,24129852,Sibiu
SERVICII AUTO SRL,24129895,Sibiu
M & M FOREST SRL,24129925,Sibiu
APREST-SERVICE SRL,24140095,Sibiu
UŢU TRADE SRL,24148994,Sibiu
WT CON SRL,24149019,Sibiu
ITESA SRL,24149027,Sibiu
EAST-WEST CONSULTING & TRADING SRL,24149051,Sibiu
INSTALMEDIA SRL,24149060,Sibiu
VESTIK TRANS SRL,24158599,Sibiu
CORYSON SRL,24158645,Sibiu
PROTEC SOLUTIONS SRL,24175182,Sibiu
ALDO EVENTS SRL,24175247,Sibiu
CENTRUL DE DERMATOLOGIE SIBIU SRL,24175310,Sibiu
RIGI PLAC SRL,24175344,Sibiu
POLISANO INTERNATIONAL SRL,24181338,Sibiu
SEV.INSTAL SRL,24181346,Sibiu
CSP CONSULTING SRL,24181389,Sibiu
ART INSTAL SRL,24191625,Sibiu
ACORD INVEST SRL,24191650,Sibiu
FINANCE EXPERT SRL,24191714,Sibiu
D'ARTE SRL,24202260,Sibiu
ALLES CONSTRUCT SRL,24202317,Sibiu
TEKNOCASA INTERMED SRL,24202325,Sibiu
BVI NORTHSTONE SRL,24202376,Sibiu
ALYN & ELY INSTAL SRL,24222691,Sibiu
LIMITED EDITION SRL,24222713,Sibiu
CHIRP INTERNET SRL,24222748,Sibiu
TOKKO SRL,24222772,Sibiu
CON'ART DECO SRL,24222780,Sibiu
FLORIN EXCLUSIV SRL,24222810,Sibiu
SIM - CRIS SRL,24222845,Sibiu
IMOBILIARE SIB SRL,24234386,Sibiu
DAMA COMPANY SRL,24234394,Sibiu
AB ENERG SRL,24234408,Sibiu
LISSOTA PROPERTIES SRL,24234424,Sibiu
SANDSTONE SRL,24234432,Sibiu
WHITESTONE SRL,24234440,Sibiu
H.P.ELECTROMECANIC SRL,24234459,Sibiu
AVOX CENTER SRL,24234467,Sibiu
IR DESIGN SRL,24234475,Sibiu
DOXA ADVERTISING SRL,24234491,Sibiu
NAMI SRL,24234513,Sibiu
ITC CONECT SRL,24243988,Sibiu
GYMAR SRL,24244029,Sibiu
RAZMATAZ-CON SRL,24244037,Sibiu
PAVITAL SRL,24244061,Sibiu
WOOD-MIZER RO SRL,24244070,Sibiu
CONSAERO SRL,24244088,Sibiu
SORINOX IMPEX SRL,24248756,Sibiu
COSRADI -CULTURE SRL,24248799,Sibiu
HORTIFRUCT SRL,24248810,Sibiu
I & I CONSULTING SRL,24248829,Sibiu
CREATIV-CONS SRL,24252340,Sibiu
BETCONSTRUCT SRL,24269856,Sibiu
ALPROD COM SRL,24269937,Sibiu
ŞIC ARCHITECTURE SRL,24269970,Sibiu
AU-RO-MED SRL,24269988,Sibiu
HYPER SOLUTIONS SRL,24283842,Sibiu
DORUTRANS SRL,24283885,Sibiu
OVEM CONSTRUCT SRL,24283907,Sibiu
ENTERTAINMENT SRL,24283915,Sibiu
ALISIA-TRANS SRL,24283931,Sibiu
LAVI SRL,24283940,Sibiu
VERIMA SRL,24283958,Sibiu
GREEN SPORTS SRL,24289837,Sibiu
GF TRANS SRL,24289853,Sibiu
DONER SRL,24289861,Sibiu
DAEDALUS PROIECT SRL,24289888,Sibiu
T.D.M.  SRL,24289900,Sibiu
LUC PROD SRL,24301760,Sibiu
TOP LEATHER SRL,24301787,Sibiu
DOMNIŢA AURORA COM SRL,24301795,Sibiu
JENIMAR SRL,24301809,Sibiu
ALL - COPY SRL,24301817,Sibiu
DIA SHOP SRL,24301825,Sibiu
D & T TURISM SRL,24301841,Sibiu
GEANY-R SRL,24301850,Sibiu
ADY DECOR SRL,24301868,Sibiu
TRIUMPH 2008 SRL,24301876,Sibiu
CONSTRUCT SIB A.C. SRL,24301914,Sibiu
ORION SRL,24312697,Sibiu
SOUND HI - FI SRL,24312700,Sibiu
ADI SRL,24312719,Sibiu
ESPMED SRL,24312743,Sibiu
BLUEBERRY CONSULTANTS SRL,24312751,Sibiu
ROMAR COMPANY SRL,24312760,Sibiu
WEST BAU SRL,24316087,Sibiu
AVE-COST SRL,24316095,Sibiu
ER - EUROP SRL,24336114,Sibiu
INSPIRE SRL,24336130,Sibiu
ONIX SRL,24336203,Sibiu
NIMA TELECOM SRL,24336220,Sibiu
CLAU INSTAL TERM SRL,24336238,Sibiu
SOLAR MED SRL,24336319,Sibiu
CARGO SPECIAL SRL,24348682,Sibiu
NERA ALPIN SRL,24348690,Sibiu
CRISTIN FASHION SRL,24348704,Sibiu
SIGMA COMPANY SRL,24348712,Sibiu
SMART INTERMED & SPEDITION SRL,24348720,Sibiu
CRIS - DEN SRL,24348747,Sibiu
FERA TURISM SRL,24348771,Sibiu
CONCIS SRL,24348798,Sibiu
FRANCISC-LOOK SRL,24348801,Sibiu
TRANSCOM SERVICII 448 SRL,24358813,Sibiu
B & B INTERMED SRL,24358821,Sibiu
MNF COMPANY SRL,24358830,Sibiu
DAMIV SRL,24358880,Sibiu
TRANSILVANIA GUARD SRL,24358899,Sibiu
INDIAN OCEAN COMPANY WESTER SRL,24358902,Sibiu
FRANCOVELI SRL,24358910,Sibiu
SORINVEST TRANS SRL,24358929,Sibiu
MIRA TRANS SRL,24358937,Sibiu
NEVAM GRUP SRL,24358961,Sibiu
AIS SRL,24373520,Sibiu
R.D.M. SRL,24373546,Sibiu
ALEX COMIMPEX SRL,24373554,Sibiu
DEM SRL,24373570,Sibiu
LUCLA SRL,24373600,Sibiu
ALY & NELU DESIGN SRL,24373660,Sibiu
ORIROM SRL,24377300,Sibiu
GEROM CONSTRUCT SRL,24377327,Sibiu
GOLDSUN SRL,24390920,Sibiu
FERMA ALŢÂNA SRL,24390962,Sibiu
ESPERANTZA SRL,24390970,Sibiu
1 K 2  SRL,24390989,Sibiu
A.I.G. INSTAL SRL,24391003,Sibiu
AMYCON SRL,24391011,Sibiu
F.K.Y. SRL,24391020,Sibiu
INTEX COM SRL,24391186,Sibiu
TAXUS SRL,24391224,Sibiu
CRY SERV SRL,24403302,Sibiu
MARISSA TRADE SRL,24403310,Sibiu
STEMAR SRL,24403337,Sibiu
MARKO-ROX SRL,24403370,Sibiu
NEWCOP SRL,24403388,Sibiu
ARTZONE SRL,24403396,Sibiu
FORNITURE INDUSTRIALI SRL,24403418,Sibiu
MONDO LAPTOP D & D SRL,24403426,Sibiu
BONY PROD SRL,24403450,Sibiu
CLASSMAN BITECH SRL,24403469,Sibiu
ELCIS SRL,24403485,Sibiu
RA & RAUL SRL,24410180,Sibiu
UP-TOWN PROIECT SRL,24416906,Sibiu
IMOBAU SRL,24416957,Sibiu
HEIKENS INVESTMENT SRL,24418940,Sibiu
SYDRA GLOBAL SRL,24421473,Sibiu
DECRA SYSTEMS SRL,24421538,Sibiu
RC DECO & CONSTRUCT SRL,24429221,Sibiu
CLINICA ENDOSAN SRL,24429256,Sibiu
SIM CONTAB SRL,24429280,Sibiu
ROUES SRL,24429337,Sibiu
VERTICAL CONSTRUCT SRL,24429345,Sibiu
TRANS ALEX SRL,24429361,Sibiu
PHOENIX CAR SRL,24429400,Sibiu
DORIS-IULIA SRL,24429442,Sibiu
STEFY TRANS SRL,24429469,Sibiu
DIP.MET.COMPANY SRL,24439373,Sibiu
TOTAL DENYS SRL,24439390,Sibiu
BIZANTIN MOON SRL,24439403,Sibiu
DIRECT NET SRL,24443285,Sibiu
TRANS TOBY SRL,24443293,Sibiu
AES DAND-AUTO SRL,24443315,Sibiu
LIV CONT SRL,24443323,Sibiu
PAUL & MARI CONSTRUCTII SRL,24443331,Sibiu
ANKAS B SRL,24451440,Sibiu
EXPRESS CAR WASH SRL,24452216,Sibiu
ZOOTECH SRL,24452240,Sibiu
RESEARCH SRL,24452283,Sibiu
FUN GROUP SA,24458430,Sibiu
CARPATIC TRADING & CONSULTING SRL,24466661,Sibiu
FIŢUŞCA SRL,24466696,Sibiu
EXPERT ENERGY SRL,24466700,Sibiu
BI.SMART SRL,24466718,Sibiu
UTILAJ CONSTRUCT SRL,24470662,Sibiu
LUNA ROSSA SRL,24470697,Sibiu
REFORMĂ GENERALĂ CONSTRUCT SRL,24474303,Sibiu
TOPOGRAF UNU SRL,24474320,Sibiu
ROB & BIA SRL,24474389,Sibiu
ANATAL SRL,24480348,Sibiu
BE STAR SRL,24480399,Sibiu
NARCIS-CONSTRUCT SRL,24488090,Sibiu
MAT CONS SRL,24488104,Sibiu
ZGAVA TRANS SRL,24488112,Sibiu
ŞERBAN - ALIM SRL,24488155,Sibiu
IULIA TRADE SRL,24488163,Sibiu
S & S SRL,24495772,Sibiu
HARA SRL,24495942,Sibiu
GARDECO CONSULTING SRL,24502586,Sibiu
EREGO SRL,24502608,Sibiu
DREAM GARDEN SRL,24502632,Sibiu
ADY & LAURA TRANS SRL,24506898,Sibiu
